ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.083069324435831e+16,3378524.1287339265,26294623.50980672,-1535.8115397518743,221.96915976360845,2021125.8294282649,13246652.935521388,2977.373592648012,1369.4208557985935,701608,6792286,-9262,-3141,6682579,51425526,2926,2711,yes
1.0830784578945228e+16,5086145.805108993,39608116.9058639,-373.9422499147049,463.4080529632479,3288278.32989105,18445532.216871794,2809.450103250758,2186.144986701993,803838,8435946,-5532,-3680,11591368,72500149,4764,4705,yes
1.0830866837547936e+16,2751147.908613135,25014461.13192083,-628.7724957099349,417.4632446653216,1378443.9015142948,10698717.175124254,3230.732158256528,2331.9954250212827,356723,9102539,-9668,-3005,5334851,46642125,5481,7046,yes
1.083107657133634e+16,1246579.4843070344,8535575.434764113,5310.739762824014,1177.2282403222416,547230.6692125613,4868917.26930275,1780.0279756477412,1931.2301966915952,339415,2573420,-356,-2365,2263320,20200426,9435,5870,yes
1.083158379298585e+16,3342719.207140893,24757588.58144891,-763.0512568786557,376.4917444020376,2251609.346071085,9687219.088541614,3170.027500650305,1786.8210322193154,498703,4332957,-7722,-2839,7186750,40230043,4021,4746,yes
1.0832282470026752e+16,3460659.344,22601911.4,-601.392,-1304.136,1704913.7034597031,14411058.12370962,2088.2470187278627,2404.1478281798595,1053331,1992771,-6977,-7789,7529291,58125615,2366,1849,yes
1.0832973698832174e+16,4221531.02359874,27141396.60593396,-205.9556714910817,157.95097658207936,1997561.3754074108,9084368.655567825,2050.234081327257,1599.268691566661,831135,8788945,-4285,-3290,7468171,44273110,3363,3217,yes
1.0833053439519826e+16,3208221.0986890187,25435624.888584767,-505.7520829137337,-10.248770216724566,1613613.8779101605,9580167.075235223,2570.4351333560176,1686.7580457329875,377301,9529966,-7700,-3101,6018951,46282988,4195,4690,yes
1.0833686273662018e+16,4271941.547044838,31931921.77514665,-1005.110209536469,-87.26006279716796,2706693.5293125724,13776108.90594451,1970.6133850310712,1273.80455800745,435843,3177141,-8024,-3183,8838102,64154070,2661,3025,yes
1.0834029246718662e+16,4994187.006401964,44996845.66101973,-39.02401764206319,153.51414136766485,2703382.848920697,22318245.31306639,3066.625526810531,1469.284903695397,605822,6045237,-9829,-3902,9686514,92998116,3291,3085,yes
1.0834100171370746e+16,2673714.164345495,13704541.681027437,741.6797165988139,538.8626689797243,1377107.083964073,7384028.990300419,1958.0126064899769,2347.6986651676943,659931,2357216,-4722,-6579,4844633,27458065,3786,6429,yes
1.0834582112698042e+16,6325287.217852814,49066471.950922765,-1497.11468678685,-365.88231444006095,2020272.114849024,22689374.92842016,2077.7551554114693,849.5077343959663,2121131,14485071,-5494,-1815,9114864,81289081,525,1619,yes
1.0835328765765446e+16,1260499.36,5329890.8533333335,4808.746666666667,-96.05333333333331,1541205.889893467,3581089.5610010955,2986.247695657515,861.9949033105319,84368,1388208,92,-2783,3901841,18254326,9697,2090,no
1.0835379115982248e+16,3436018.082644628,16101434.024793388,1326.396694214876,-415.9586776859504,1903982.201377071,9527428.761946024,2239.972352803113,1624.4304612011674,223370,4068453,-1324,-7293,5938066,42087012,6371,2089,no
1.0835379381391068e+16,362914.1951219512,3033455.796747968,1268.30081300813,-595.5040650406504,208670.1534546752,1527738.819605961,4274.791541145046,4705.1955628665855,81996,797975,-8363,-9715,803704,7434702,9779,9497,no
1.0835379721163256e+16,1659695.5476190476,10189051.595238095,1357.9444444444443,291.0,748664.6777425054,5152558.304620458,2807.247264650709,2693.546188948688,424936,876674,-4808,-4357,2969689,23854905,7983,9685,no
1.0835380316672678e+16,1531333.8278688523,7073697.122950819,2384.6639344262294,2434.9590163934427,1166854.1030283568,4807213.463305362,3208.6380690298133,2611.246946985515,68519,1403390,-1473,-1363,3286168,18478790,9760,9879,no
1.0835380985912598e+16,5602977.492424242,36155361.90909091,-2184.537878787879,-697.5151515151515,2526985.1825942434,15054750.712143045,3620.727878838735,1322.7675099067342,798662,10732915,-9994,-3095,9456559,63218136,4006,2760,yes
1.0835381288998242e+16,1880775.191666667,10509545.091666669,-1419.0666666666666,-569.9916666666667,1097002.542865834,7153958.048958509,3903.3807900532665,3803.647105404362,470919,2322750,-8324,-9984,3372042,25727855,5553,5691,no
1.0835381333038134e+16,439792.1544715447,4079825.447154472,-1592.2845528455284,1025.5447154471544,544852.6907776449,4004288.807983416,4791.800812317157,2595.538565838433,58825,415353,-9040,-7333,2384212,16502114,8248,9053,no
1.0835381401630202e+16,1973488.9426229508,9838812.696721312,-2911.434426229508,-97.91803278688523,1520066.1482490974,5888660.531415547,4436.323300836948,3638.4056280034265,52590,2697580,-9820,-9914,4611823,23185413,8848,6141,no
1.0835381526110034e+16,2622187.4426229508,11611549.975409836,-953.0245901639344,-215.79508196721312,1232453.8752853936,4997464.737742296,3182.765919796298,2986.28985916485,265911,3021912,-9077,-4235,4238805,22507787,5911,9960,no
1.0835381725893794e+16,1754174.3983739838,8020893.032520325,-348.0813008130081,-486.9186991869919,891628.852354349,4586934.978891905,3261.429319554657,4463.320405540737,283676,2356955,-4156,-8313,2920403,21440832,8299,9284,no
1.0835381729489218e+16,1527890.496062992,7116026.574803149,850.0157480314961,164.98425196850394,983174.1569728468,2870608.8868861548,4672.986859624819,4215.581157066427,204897,1185740,-5788,-8548,3061737,12479791,9607,8843,no
1.0835381741302578e+16,1840112.1557377048,6965527.155737705,2859.3524590163934,1874.88524590164,1091777.0682049284,3193735.831358545,3120.201328326655,3290.0234699776315,120906,2452164,-303,-3129,3080240,14501100,9963,9955,no
1.0835382124667052e+16,3134120.909090909,26723335.190082643,-831.6694214876034,101.0495867768595,1965870.837226716,10413447.48181848,2032.7121881385867,995.1235505473652,203883,8884743,-9092,-3151,6430747,52068453,795,2138,no
1.083538212590161e+16,1167834.7301587302,6374847.76984127,-2206.84126984127,-1151.373015873016,823322.3970645803,2282799.88646596,3346.839780838511,2187.481535406878,31981,1678861,-9952,-4828,2554397,10789195,3125,3524,no
1.083543286144917e+16,4102066.099498469,28659089.67906542,-2336.936283941753,-357.37155442325815,2733100.179233142,11933777.1194037,3020.774734765303,1040.0179308387285,950675,3241118,-8754,-2010,8788313,48279623,2877,3963,yes
1.0835435864434324e+16,1836811.811881188,4792211.841584158,63.801980198019805,-680.1980198019802,293387.0602570506,3521464.186170331,809.3805164420747,2241.3242381226414,1035053,470348,-2032,-9666,2132256,12944019,1017,7551,no
1.0835567971007902e+16,2231206.5217391304,7800545.652173913,911.5869565217392,1751.2826086956522,270479.91261704033,4535279.892358854,556.3042563236997,1837.5755000427844,1331765,2491848,-187,-543,2558918,15419529,1732,5824,no
1.0836136503945906e+16,6009707.346513984,42735099.12964678,-2606.618563810587,-957.0678903396256,3141304.589920592,24360925.199119408,2635.4634380982125,1579.7284107802802,967968,6827091,-8402,-4457,10489555,99494223,1021,922,yes
1.0836715643360076e+16,1451121.1466923864,13672562.693461878,-2559.705811966519,-130.51820856026234,841723.9947184082,5379123.888508149,2504.456476133035,2097.941085435308,569250,1507744,-8989,-9450,3258360,28130801,-55,2158,yes
1.0836922939654816e+16,4277284.889966415,27280330.94163741,-336.44260433408493,-38.341597623183205,2851024.2538614515,11242796.888614452,1639.0845655953196,1648.9760624025723,454475,5994131,-4280,-2696,8710527,49518577,2238,4777,yes
1.0837254804669822e+16,4217582.476443747,34870817.74868984,-762.2741238631036,-136.78734683743613,2918563.887474833,15018942.354888665,2744.1209106322594,1366.1095907689837,252543,4347921,-9135,-3148,9539583,65228550,4393,2940,yes
1.0837327946946884e+16,2038408.7118644067,11400396.084745765,-1953.1016949152545,-1385.8559322033898,569859.3406167185,8672026.050707718,3131.03297006838,2077.278616159263,878643,1711588,-8874,-5404,3510424,32253096,2747,5226,yes
1.08378685468178e+16,5586013.433247872,40851720.92478712,-1616.4587160521842,-255.93051458859296,2553196.109496329,16367892.797642196,1949.9780939590728,819.0360538139896,1129125,14618135,-6465,-1761,9569378,72952097,786,1938,yes
1.0838503694143044e+16,4175318.6969784,28341038.58063994,-1655.259129429618,-277.1535325910527,2788939.278926002,11631424.709802628,2514.6729746811347,1192.1433025600966,759360,4278828,-7159,-2210,8773052,48911733,2700,3952,yes
1.0838920665973188e+16,3377324.199579075,25535908.196648646,-1462.5605106661628,44.789594575429646,1968784.3182432784,13407866.153546335,2834.073623679932,1469.0790981234427,748619,5874130,-9099,-3641,6819372,52705006,2642,2657,yes
1.0839178982588188e+16,3865348.0638177088,26758466.14452061,-950.8440574223116,126.39147336505916,2475319.2038034527,12214415.949656874,2261.137916751759,1475.3449217270274,574275,6225240,-6699,-2767,7795926,50586880,2416,3816,yes
1.0839430794184248e+16,5814273.174351271,44001501.42673464,-952.72526757176,-215.3873120157386,2274475.5390647696,18178438.224079005,1332.8125142207666,746.9678806783681,1714008,14701075,-4202,-1248,9414201,71619187,1139,1382,yes
1.083994979502785e+16,2826836.035824768,25543287.201528784,-616.34843866984,-302.1093189484227,1547282.370338486,10914704.2673956,2935.6145702976064,1912.709312755588,285157,9765246,-8933,-4017,5497014,47783544,5051,4517,yes
1.0840254415227602e+16,4001635.581482072,28223857.73130533,-898.4601585472258,150.11674353702315,2686602.6537941657,12023426.353872338,2889.9666709791977,2171.423123962939,417889,2609997,-7817,-5067,9082252,49846470,4152,8504,yes
1.0840299125747764e+16,2959647.497357624,25017184.480169244,-579.294709726746,-51.50960836407856,1519428.2691157227,9701790.672992958,2698.044905786392,1708.219933462173,265971,9711745,-8538,-3055,5663445,46776028,4400,5051,yes
1.0840343772315226e+16,1169371.118203239,7691001.472210463,5239.98043980204,952.6415213538778,469594.19887945935,4859049.634938093,2339.3772358729734,2144.477716228214,359041,2767115,-1533,-3203,2016321,19682010,9804,6175,yes
1.0840436930180918e+16,2942564.1338195982,32436807.66351284,-1188.5856101056809,1548.8638642176802,2194257.779200238,21644900.377315205,2785.432438470034,2662.5960383465963,591638,4443861,-8012,-1768,7468000,84711748,3622,8693,yes
1.0841099686579322e+16,2598109.8032569466,13256051.930888832,810.4860544579603,618.6657403067353,1289000.7109571584,7382306.409975877,1848.306428939772,2473.998261237707,735189,2280946,-4170,-6861,4625530,27338592,3523,6966,yes
1.0841105293551432e+16,1540146.2389022624,11217441.1255909,-890.0482734231884,-320.2546921825636,690684.8700353417,8830752.610538188,3701.821371133026,2550.282860385502,500316,1310257,-9302,-5391,3160343,30530978,5453,7360,yes
1.0841260149811796e+16,4741505.887142873,23509501.91071282,-760.2052675761572,-470.9885745034566,2208882.9093566383,10025651.186571091,2428.3281231204924,2050.7714478937687,786268,3286752,-7523,-5490,8541244,41660767,2067,4654,yes
1.0841331714198156e+16,2397256.6842105263,4732382.921052632,2274.5263157894738,2737.894736842105,199022.475934606,348497.43343794,538.1623756191116,2195.6317909870886,2246217,3950369,1853,1063,2772418,5640336,3330,7409,no
1.0841532748102094e+16,1931219.093457944,15329259.40186916,-338.32710280373834,97.3177570093458,1191410.9358291668,5126490.185737686,4458.259973999716,1794.65255794494,201904,7357128,-9992,-3613,4335894,24087879,5450,4241,no
1.0841536615379036e+16,4243310.79568358,29392029.03591281,-403.2509519236304,-22.37828872274042,2706369.7503989628,14252686.03732422,1701.330153083194,1793.314149903405,442996,3733332,-4944,-3397,8926673,64372811,3019,6067,yes
1.0841537442637962e+16,4542490.099173553,22669471.652892563,-1436.5123966942149,-1163.801652892562,2494189.3390471395,10517795.7963868,3792.708405866232,2949.24682085623,475311,2967668,-9855,-7623,7487003,40167637,4613,4736,no
1.0841537777081278e+16,3568675.8360655736,18198822.71311476,20.483606557377048,26.598360655737704,1849807.9368548545,8683625.13881901,2606.6290039420346,3250.101474982472,308719,3242404,-4801,-8922,6531755,33825575,6555,8173,no
1.084153781065428e+16,4332784.590163934,18224924.4590164,384.8032786885246,198.48360655737704,1753110.347624104,4964933.756988002,2243.454183112439,2748.030592277435,703520,5369488,-4969,-3441,7026290,28280699,5386,9658,no
1.0841538135392634e+16,4880641.702479339,27515982.43801653,-294.6859504132232,-163.9090909090909,3095694.3941416373,16052531.100274716,1247.8571835554596,776.2555635871475,355389,905340,-4273,-2892,9253250,55956175,5626,3155,no
1.0841538479369426e+16,3944045.418032787,23388764.73770492,-287.8360655737705,-202.08196721311475,2287469.976248359,11922068.955030672,3924.67084130285,3082.1947868312363,224613,2966864,-9051,-8937,7218975,52069983,5736,5097,no
1.08415388728455e+16,2967332.64,14262131.912,-692.752,-318.888,1261556.3418039945,4429563.690717371,4141.545466283127,2122.6046013816263,720361,2469968,-9674,-5144,5157196,23016184,3361,4408,no
1.084153913309616e+16,4092458.573770492,21639522.163934425,-1214.9918032786886,-121.02459016393442,2211128.550799776,8111653.625619872,2726.784221388796,1456.0557639802394,704280,3497015,-8709,-4213,7619089,39174400,1642,3085,no
1.084153915641338e+16,5146400.214876033,28836755.132231403,-822.8429752066115,-75.81818181818181,2716894.7110328125,11612919.123576447,3550.4507225803136,2411.588238761612,1110643,4445952,-8244,-6682,9518429,49512631,4565,5558,no
1.0841539934850804e+16,5675200.888888889,28021777.57142857,-1389.1746031746031,-1188.2222222222222,2311677.085102915,9844690.493083874,2635.619110810559,2805.3227604363497,1344433,4464505,-6431,-8620,9448256,55360013,3436,6774,no
1.084154028990051e+16,2614326.87704918,12090246.155737706,-211.4918032786885,-1432.770491803279,1168351.899324677,5378601.780051624,2764.3729647719406,4066.917056393562,498876,4430702,-4024,-9718,4360364,23556099,5394,7302,no
1.0841540296117244e+16,3596004.62295082,14176318.909836063,240.35245901639345,-321.5163934426229,1217441.5302774175,5464500.729764479,2273.161761821434,2649.861865208772,898319,3820969,-4592,-6836,5523087,27936315,5981,5164,no
1.0841540695948492e+16,1876668.37398374,8727438.162601626,1060.0,766.4552845528456,1106361.2640162257,4745350.824342928,990.4334123313364,1652.2180385029792,313006,838221,-1068,-1945,3621246,18627417,3930,5449,no
1.0841631232093656e+16,3722551.270588236,22936195.89411765,-2782.494117647059,-1592.4823529411765,2129393.8314552684,8487578.62757973,4216.500502909541,1565.2207482512815,1201639,4878939,-9832,-6583,7327560,29518180,1104,1388,no
1.084166890774459e+16,4300706.072463769,22557628.92753623,-2905.31884057971,-2243.405797101449,2086519.6688241,12592960.375331054,3529.5832510733417,3220.763867738616,602381,2338185,-8614,-8687,7067684,47566632,4697,4939,no
1.0841769540424316e+16,2963696.611970246,23358594.65363148,-3860.164566530462,157.3553656747085,2407364.1796440645,9897724.656005168,2497.6400604145338,1400.9661880541212,309633,4638651,-9470,-2966,6730129,40002610,-667,4162,yes
1.0842229764133182e+16,3270851.451333632,27036925.12216645,-459.8122557634745,796.6303621696507,1591413.384758115,12582933.800422585,3588.986316974225,3126.660857924928,865491,7874144,-8311,-4118,6070558,45808882,6579,7315,yes
1.0842923529639532e+16,4316146.952852455,29683880.05310023,-1294.3829747220896,-341.4734179468868,2724621.4319704752,13084713.483596375,3081.235166920017,2480.250164859366,929282,3199271,-7568,-8097,9128862,53197516,3608,7075,yes
1.0843489252757658e+16,2612606.3536585364,11575001.280487806,-535.9024390243902,-1319.439024390244,545308.6334072461,5301750.237000446,929.2948290253404,2520.612810544396,1913187,2293039,-2727,-9671,3885082,23227165,925,5680,no
1.084351425905781e+16,1784860.347368421,10171175.326315789,-2623.968421052632,-525.1894736842105,806279.7800106728,3190461.559148315,2321.678127729896,500.549470310821,706838,2152608,-7891,-1460,3278710,15223832,1210,851,no
1.0843586768140246e+16,2412343.155737705,18531314.58196721,-1462.72131147541,-113.1967213114754,1990094.615660279,12407350.629909214,4471.379671826663,4149.039565532341,259248,3390994,-9901,-9907,6504349,49320039,5853,9406,no
1.084358728785324e+16,3143046.806451613,26322761.44354839,-490.0887096774193,1420.3790322580646,1411499.7782769622,12173636.559776813,3822.269268107661,3426.3438609603268,875171,7397408,-9142,-3059,5838722,44845226,6856,9626,yes
