ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1627489130624492e+16,740802.9312977099,3264078.755725191,2136.007633587786,9.83969465648855,484816.976865167,1784633.5183227705,3012.071613961658,3686.383964760451,49960,158482,-3077,-7838,1722581,8796390,9014,9170,no
1.1627489132522272e+16,1909671.892307692,12836248.03076923,-773.4846153846154,291.2846153846154,1038382.0569402484,6486018.381795556,4756.435490709493,3197.017823672204,517622,3270499,-9250,-7889,3873676,29062901,7209,6981,no
1.162748925844845e+16,5475191.869918699,26553952.024390243,-829.2357723577236,304.8943089430894,2611877.772752421,11158579.083640538,1397.5019697414243,1252.9393886731543,1445441,12324126,-4318,-1636,10630842,52897959,1340,4146,no
1.162748936150881e+16,213699.74809160305,2857591.709923664,-5536.129770992367,804.175572519084,169060.3089746079,2894937.310135024,4546.726199056173,4396.93857041625,23935,211333,-9966,-9512,624579,12778080,8564,9949,no
1.1627489433705796e+16,2469401.0322580645,18897611.89516129,-2445.6612903225805,-787.2096774193549,1481388.4983090109,6245149.988085164,3855.621384203431,1798.137425109767,559666,4817215,-9979,-7656,4629631,27443786,2244,2286,no
1.162749020964384e+16,1145752.5546218487,6780869.6302521005,160.2941176470588,-200.9915966386555,948211.518600119,3769250.277887511,4921.058125421672,4006.487045914579,113831,1446642,-9991,-7131,2531375,20553229,8892,9482,no
1.1627490509024416e+16,1812232.128,10454805.816,-2279.728,-324.552,1092203.6334666598,4419156.690445375,3581.083755080747,1575.2891258227755,92167,2135137,-9940,-3644,3301141,19912928,3146,6654,no
1.1627531048420602e+16,1769909.7021276597,9123912.468085106,-1610.223404255319,916.8510638297872,1029067.7918767672,4862272.095585667,3675.780409140424,3606.649301204731,113579,1036412,-6082,-9310,3310484,16513278,6621,6483,no
1.1627560702341872e+16,856770.53,6008420.92,-1298.35,19.29,555015.9850072835,2793007.6471478115,4633.957375405033,3375.940746688472,68554,1301513,-9555,-7674,1665913,11923633,6763,6025,no
1.1627560803842002e+16,2295808.0306122447,14753695.43877551,388.1428571428572,-124.25510204081633,2093477.7967665885,7836667.328748951,1645.5376397127293,1091.6985565511034,269193,1168864,-2291,-3469,6117888,31680532,5791,2588,no
1.1627638069561066e+16,2844705.2741935486,13304005.14516129,233.6129032258065,122.69354838709675,538762.3096393622,1769426.6546268398,266.5391648297758,459.47645148134745,1424457,9615645,-275,-661,3367076,16732049,966,1724,no
1.1629286349193388e+16,2989824.2810119605,17496144.17115483,-255.204012117652,-322.21930364602645,1503964.961996911,6945267.056431768,2999.502382498612,2743.3813855909884,482573,4737419,-7443,-8021,5314681,33017377,3809,3807,yes
1.1629559219688578e+16,3324874.387177562,26336267.73193539,1214.7626531065116,-39.542051906391166,1350078.6149508485,12755669.804629412,1398.32903279453,990.7169384810028,1154724,6818450,-2107,-2362,5999979,51158372,3794,1847,yes
1.1632726970182682e+16,3411772.1612903224,31159932.66935484,-306.08870967741933,-1.2096774193548387,2512393.7547222674,13167907.963366795,4166.811047928594,1377.6677551147163,337769,1287858,-9479,-1637,8425525,57045049,9756,7796,yes
1.1634025376905468e+16,3755236.732573031,26986272.094182458,1309.5376629028224,159.3920043990298,2260523.248926176,12996146.572289852,3314.220447344806,2524.697027950537,247972,2453745,-5200,-7031,7681861,55311967,9952,4920,yes
1.1634239713530626e+16,4687804.35838898,34338317.27622009,1008.2822351602764,435.1023663975253,3019495.8838265007,8901341.427901708,3394.8932006596065,1276.8611269740356,334720,13774010,-5261,-2669,9987225,50828209,7961,2917,yes
1.1634788202447112e+16,4434525.726178275,24253740.68721838,-1479.8760425833334,-120.84982028925626,1990750.245643922,7403341.274607731,2046.906605921176,1004.0893897936908,1217429,3555018,-6673,-1685,8392915,41847874,1010,6843,yes
1.1634940779259034e+16,5041243.068511534,35372267.21354945,-3386.985058407399,-713.545544246004,3283693.6254927656,15637315.152906608,4052.8908959870128,1714.9903651323943,800284,6089428,-9882,-5221,10576669,69646988,1963,3282,yes
1.163502035609519e+16,2436449.829683423,17276039.333316635,-346.35233318760106,-1397.2477409429869,1295703.0296899965,8675260.109231291,4825.272020553584,4425.531229707623,205824,2140325,-8766,-9172,5374697,35978969,6050,5522,yes
1.1637983524359202e+16,5130044.149461924,28270293.99034424,1.708313981481382,147.51588038214555,2784749.9556569504,11197987.450566266,3580.665789946849,2272.6587601072174,808515,9422057,-5226,-3511,8873915,56243199,7784,5954,yes
1.1639409052060368e+16,3303294.873942465,20342536.13421496,31.88429580380125,286.2780512885202,1779014.6497960887,7416618.131881949,2712.689816405544,1909.52538738285,737763,7854384,-5417,-5360,6282623,36672380,3733,4336,yes
1.1640317414408744e+16,4172458.658673706,25401266.81489055,-157.1208297009464,-355.5417126261734,1903066.4387057216,8221860.039167791,2562.4996882784903,1607.514718367776,869208,4714399,-7074,-4624,8025188,43626880,4922,5082,yes
1.164080796822634e+16,3988936.0585453855,26982391.59763619,4.271613782472286,-527.1028327238544,2088602.9625569133,10248203.45769926,2241.380302612454,1188.960816263169,675870,5473248,-5930,-2986,7280542,47264875,4057,1591,yes
1.1641382098808654e+16,5087347.60753278,39611506.458566174,1241.8362892502944,254.46017151659925,3258569.392274172,16727933.714414291,2556.373872459908,1362.1835555451771,812971,15395770,-1707,-3524,11113663,85576500,9409,2212,yes
1.164145632192702e+16,2640430.111111111,5077751.469135802,118.8641975308642,373.641975308642,544397.6381667631,1581079.8724959556,459.7547376886512,1692.3150808038226,2035756,2080713,-1063,-3970,3567695,7944409,1258,5392,no
1.164155854786733e+16,2027969.5419847327,20864329.0,-1727.671755725191,78.3206106870229,1409076.1847276678,8225323.986200219,2725.025646859545,797.7222600068231,363328,2233013,-9782,-1703,4681310,37486575,1571,1603,no
1.1641558605853906e+16,3629360.478632479,20732022.470085472,-1257.7863247863247,-1663.2820512820513,2667004.978432302,13908417.132875465,3055.3446242469645,3634.838697853929,134643,6230760,-9444,-9218,8035136,63275194,7199,4282,no
1.1641558891807668e+16,2615804.6774193547,11685892.524193548,-1204.516129032258,-108.45967741935485,1692227.1635739696,5782978.593735742,2262.583958766933,1783.5651899997256,279332,1406539,-8772,-9572,5215081,23562530,838,3247,no
1.1641559068850262e+16,5989445.008264462,36302477.19008265,-3268.099173553719,-1115.206611570248,3343884.589158696,17374667.396776196,3759.3398099598967,2327.2467098746943,1564591,5367825,-9737,-8228,11414927,72528969,1956,2346,yes
1.1641559325693096e+16,2934138.8015267174,13694009.595419846,-41.29770992366412,667.5954198473282,1826886.5401317133,7271640.006022901,4028.9328606099166,3330.593016678575,327677,3333227,-9259,-3592,5778457,27882069,7937,9886,no
1.164155939519392e+16,2140438.7906976743,7445371.651162791,871.0542635658915,-788.3565891472869,1589833.2006379273,6124737.467308916,1577.1354437618734,2508.737387233023,303250,982882,-3679,-8315,4641974,20450604,5543,2909,no
1.164155951155423e+16,5537536.848,34949846.864,-72.76,337.024,3864931.369770525,19681107.14353354,3057.0533894268924,976.048596291486,872848,2872878,-9087,-2378,11599567,76527318,6496,2627,no
1.1641559778993776e+16,5397986.008064516,24495015.29838709,-553.1612903225806,-569.0564516129032,2739205.15313734,10261400.54159167,1915.5286280798423,1783.577948282697,404504,5240625,-6213,-4473,9087883,40741247,3033,3242,no
1.164155981371249e+16,2763373.951612904,12776601.64516129,-1453.451612903226,264.4758064516129,1542607.9517521586,6411836.175065893,2887.185267695403,1510.5081547574562,571024,572030,-9759,-3034,4900963,24917451,1205,4000,no
1.1641559969925994e+16,6375924.053846153,35476087.55384615,-1505.9153846153847,-211.41538461538465,3262503.3207084006,16628146.071207125,2532.5726970124574,1188.0684459742286,1150938,6555585,-8188,-2242,10764263,80101852,1598,2741,no
1.1641560246701194e+16,5107365.875968993,25420096.14728682,-1239.84496124031,-64.54263565891473,2549189.3501383467,11695626.44030007,2899.465692830352,2355.102658350825,1104712,2821481,-7222,-3786,8887363,50890503,2448,7627,no
1.1641560433926772e+16,3355911.152671756,18494634.23664122,-1664.0610687022902,-471.1603053435114,1904336.9466397583,6918662.783060807,3370.549365757926,1829.8090308797628,240609,5926945,-9585,-2750,6143734,32659818,3423,6162,no
1.1641560448144902e+16,5143329.951612903,28752713.70967742,-1021.9354838709676,-117.04032258064515,3119400.5096319728,11398144.085795015,2140.487303920034,1143.7829360787546,1001853,3553502,-4340,-2077,9782748,46569940,4536,5319,no
1.1641560555214304e+16,2481149.512,14200373.8,-2149.216,118.296,1471816.8439765878,7866869.733941035,4522.160632221383,2899.0149495658784,334183,3391865,-9514,-4628,4953327,32292007,6076,8113,no
1.1641734692428198e+16,3561770.109090909,18846392.30909091,-3607.0545454545454,-526.9636363636364,1849371.73384178,11080226.49929149,1912.8642806610603,1346.655871293864,1530489,2076886,-6984,-2932,7255517,34306063,-380,3981,no
1.164175038209709e+16,4005652.659738457,31987264.2472901,-1274.68454828812,-21.797476770048547,2584610.192661965,15315832.534517244,2520.198164192997,1345.5042796709245,205027,5111372,-6998,-2743,9219734,60076733,4824,3361,yes
1.1642182969414282e+16,2108309.173298912,16621848.31112404,1886.0998236571347,1465.0387198142632,1009655.2607004126,5145102.017948766,4035.5602114816415,2306.795681635453,211995,5914068,-7973,-3658,3891400,29266825,9248,6885,yes
1.1647344341614642e+16,3815511.344,26253836.232,1593.064,187.576,2216322.4837349444,12966004.158862306,3164.5992885610794,2725.989241168744,232214,2658347,-4450,-7978,7551356,55007829,9987,4416,yes
1.164911373711799e+16,3237420.3459677547,19690937.107776288,2511.286002965482,1981.8953418336632,1618577.654268339,6583265.329159618,3679.4600974137575,2473.06816085693,1150576,6325785,-5456,-2973,5730859,34008044,7757,8879,yes
1.164984879429305e+16,4724861.333516222,23442598.05683767,-283.59343959559874,64.9479537697872,2093031.699595395,8794719.372969944,1988.9010717343667,1256.693854769932,1355585,5171918,-4510,-3356,8452526,38600274,2378,2905,yes
1.1650497281333436e+16,3597976.436893204,30438146.766990293,2258.106796116505,2396.5631067961167,2463009.058215293,19658490.69178452,4643.141976081649,4211.090282346903,751981,7278620,-2995,-3475,8806455,66537881,8067,8288,yes
1.165240037850767e+16,4311474.674153786,24523925.32564184,-1955.8540630077173,-293.0551360570988,2011624.71357755,7219791.788056333,2273.1510200531334,986.5244818006852,1065183,3224272,-7895,-1553,8339340,42723543,801,7267,yes
1.1653037895905972e+16,4288302.059405941,33014842.26732673,-2865.4455445544554,-336.46534653465346,2278344.138106993,16387457.324568035,3851.415431955497,2369.093710955125,460895,5515716,-9716,-3314,8401122,68289664,2299,6973,yes
1.1655299554315726e+16,2951822.677868624,18076690.90775969,-226.79368594168247,-186.11100865539868,1563927.0971569882,7102301.405953569,2997.701772261274,2588.0920323831124,488405,5295426,-7040,-7651,5435557,33634742,3802,3966,yes
1.1656415721127924e+16,2475156.930657728,17853585.49935568,2563.6498467934675,1913.697067421331,1196865.7289075055,5434470.270827575,4071.373671280384,2371.4099406229925,530454,6181096,-7117,-2886,4507638,30793283,9560,7865,yes
1.165676473659421e+16,2575805.830414826,17749170.987424273,219.84331684890776,-841.8145503378059,1349805.197516565,8384073.073071821,4727.435303039146,4190.749103330139,365149,2719275,-8255,-8145,5479898,35850132,6528,6167,yes
1.165693217939439e+16,7018159.4375,32807849.473214287,40.11607142857143,-672.1964285714286,1870093.550502316,11272397.51919666,1284.2640739471278,1378.4751847393136,3916209,7774287,-2395,-3731,9436207,57206838,2861,1107,yes
1.1658533452287622e+16,4756736.060708743,31616848.08437221,-495.4483605026743,276.82597645767817,2275421.0846003485,14796547.803308852,2502.6577358255045,1517.2518200135326,1309451,5103842,-7835,-2747,7940771,54944902,3754,6450,yes
1.1659011873033492e+16,3461001.647961564,30561713.27546396,-74.5176434751402,21.809693472175592,2476292.634709625,13143289.048288954,4044.607475517286,1542.0738307914885,324898,1454967,-8865,-2410,8318934,56796642,9784,7383,yes
1.1659684834461998e+16,3725837.708320596,27343518.68882446,1171.2473037750285,145.6452219546939,2282082.2326685693,13010848.575710597,3387.198372405173,2426.516475340946,255658,2353950,-5566,-6569,7745515,55460311,9935,5166,yes
1.1659699106969076e+16,1204524.5922330096,8596159.417475728,1355.990291262136,2108.0679611650485,707188.0337987387,5915008.267464773,3670.3401255414624,2778.768955329087,340514,1595667,-6691,-3462,2694368,23069108,6590,9124,no
1.1659721518446064e+16,708968.8235294118,8328272.69117647,-3020.0,-354.1617647058824,327790.33988693485,2948996.950806546,3831.8925763149873,1152.095127321021,375821,1232379,-7591,-2223,1575472,12852841,3409,2962,no
1.1659734367315838e+16,619069.3114754099,5052798.827868853,5403.286885245901,2620.7377049180327,342843.9482374491,2223731.4747794354,3072.891495018521,2960.9365248492622,112509,667090,-328,-1281,1328453,10157863,9962,9305,no
1.1659734659947182e+16,493453.65573770495,3396136.155737705,-1611.6475409836066,59.01639344262295,438801.87482220697,2275200.722430336,3350.6969743008613,2556.534547447192,47288,648009,-9923,-5193,1400075,10423748,5508,7061,no
1.1659734671054152e+16,2916657.561983472,20577373.628099173,859.6694214876034,172.4793388429752,1666883.8234658751,10464075.379616093,4921.695524898626,4344.26228892619,404026,6880796,-8718,-9711,5201605,48755913,9289,7786,no
1.165973493991829e+16,897775.4918032787,5426496.508196721,-553.0245901639345,7.098360655737705,577329.3496295881,3588300.6155628045,4473.144554561354,3978.9117088645535,16666,714625,-8583,-8301,2076523,17763990,8401,8251,no
1.1659735138783696e+16,698078.9426229508,4645134.040983606,1829.9016393442623,2045.032786885246,506636.0982145578,3061193.011009012,3575.5243097228104,3073.5792738491623,62622,249233,-4450,-9620,1645591,11935356,9877,9503,no
1.1659735244917782e+16,2612963.066666667,14793104.216666669,-692.3333333333334,-2237.35,1337276.5383442054,7098588.201229012,2680.2729835049345,3575.890866611559,457575,3149096,-3459,-8977,4121549,30602482,7671,3685,no
1.1659735273811152e+16,3074369.112,24017059.808,-225.912,334.064,2112986.9737658845,11998328.124820065,2734.38190519976,1755.0895930812007,257009,1867130,-9872,-6761,7068218,45570437,5390,6169,yes
1.1659735475323216e+16,2218385.487804878,10482807.203252032,-1605.3902439024391,-1550.5772357723577,1573793.0370833876,7265755.816421031,2852.6569571741143,3556.26773413569,110645,1071402,-9670,-9876,4276582,25524351,6861,6498,no
1.1659735483647932e+16,1691183.9761904762,5777296.849206349,915.2142857142856,1120.9761904761904,434210.4799686615,2247554.5333585665,1657.0059148096866,2953.472457875402,775347,1015006,-1176,-3816,2390278,11003195,5213,6710,no
1.1659735635530118e+16,1047197.131147541,4817017.352459016,1495.114754098361,-307.37704918032784,618320.8676928018,2364896.788953892,2905.096525321217,2784.99930509619,99720,1268600,-6107,-6965,1987488,11633670,8615,5367,no
1.1659735724429026e+16,2958455.5950413225,12745073.256198348,-986.4545454545456,1080.8595041322317,1929164.66171486,5746880.225839863,3065.2764122234285,1581.8508742703125,336379,3488226,-9987,-4137,5521551,23547923,2320,4941,no
1.165973600540539e+16,1104799.746031746,5387579.73015873,-529.563492063492,-580.6746031746031,902046.5648286672,3662069.168219568,3856.791934229342,3696.040315428099,171902,220726,-9622,-9849,2659213,12969689,5469,9588,no
1.1659736368073422e+16,1287593.5454545454,6179848.611570248,2846.4876033057853,680.3223140495868,633798.4151887071,3527917.490840759,1925.164582209802,3003.0442032901547,277978,1197796,59,-7687,2555373,16674252,8352,9368,no
1.165973692644172e+16,941071.0650406504,4502589.617886179,-100.8130081300813,-2059.813008130081,680305.4193888928,1829385.0345612,3588.449152099894,2258.9129670300017,35447,1552397,-4349,-8150,2114810,9402294,9176,2157,no
1.1659853527261188e+16,512230.7027027027,2776837.0405405406,1575.2702702702702,2148.175675675676,400416.431227104,2443029.414420841,1856.3980980802824,3710.1951444379824,99899,270810,-1250,-1923,1180030,8627955,6874,9795,no
1.1662254544485348e+16,4224554.403100776,34397080.40310077,-253.67441860465115,366.3565891472868,2574832.023375513,15055067.558021668,2705.707651090303,1751.4810331119131,276116,8287918,-6925,-3796,9151485,66433566,4433,3935,yes
