ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0921243009296738e+16,3206893.054850273,23014377.405319985,-3830.3672498463175,41.05611582563836,2386683.672962936,9871624.241572518,2438.790954159586,1486.6921782920044,404229,4766244,-9604,-3458,6847088,40300226,-875,3985,yes
1.0921647045718318e+16,2249729.202050638,12188659.89451486,-587.7833709141019,54.93778454581792,1356186.3479886646,7187728.351648239,2825.208982576397,3220.1331684527154,344114,1067736,-7574,-8905,4912980,32101855,4737,9357,yes
1.0922229023210324e+16,2247747.5446226243,15038279.041829765,-863.8335902256733,-168.957549647904,1691512.2665943746,7998790.518786991,3476.405319290473,2430.006175011624,449514,2328835,-7764,-8779,6185047,35845673,4472,4038,yes
1.092228686698559e+16,4336210.922945463,27920992.69869704,-549.1267614227532,-115.1643991015352,2860678.2118335064,11709229.633687072,1931.8542292851257,1838.2113802812069,581141,5289349,-4863,-3958,8894319,50460765,2467,5230,yes
1.0922480460278116e+16,2892382.322792317,23020184.15485394,-4143.702675464021,168.4110861713151,2370586.237964222,9847514.7154478,2483.7351361000547,1433.8838545743356,299913,4698365,-9709,-3034,6558881,39848575,-1072,4265,yes
1.0923090140995928e+16,4359206.539700849,28390311.28699177,-153.70994110930505,19.917751432244337,2710587.0284505365,14524209.273977488,1586.9640451385424,2001.260254719853,508152,3933554,-3633,-3485,9067622,64363919,3098,7338,yes
1.0924262430788296e+16,2670523.6318405094,13685615.24470329,744.5833699638829,542.2303886376991,1373388.9618487926,7383956.2967621265,1953.3829644900693,2353.028555677,663107,2353997,-4698,-6591,4835387,27453023,3774,6452,yes
1.0924291083663874e+16,4481786.102277618,27439357.7870972,-273.86967765666606,214.30055505303952,2207405.719829442,9115322.06650661,1936.068270562137,1535.841443550617,856340,8218792,-3811,-3339,7999355,43483738,2861,3210,yes
1.0924606231812544e+16,5981984.643083788,29574178.215734072,-276.3687239624669,209.6674446498406,2768584.9626821293,15343793.220074566,1592.7624725415744,1786.488546327235,1296852,3321242,-3888,-3434,10371773,63052825,2116,6772,yes
1.09248298926018e+16,6091058.609142644,42466994.27302253,-2847.8683861396844,-1050.5006638317468,3177778.600560103,24549313.92867038,2596.695554411346,1596.842058322744,1001387,6894752,-8269,-4496,10549779,100066506,817,753,yes
1.0925239691052366e+16,4484383.4754098365,27583873.54918033,-128.18852459016392,201.58196721311475,2097157.3021845794,8955758.61533235,1915.294001694016,1576.5739654175638,948860,8596725,-3399,-3339,7844099,43751749,3148,2835,yes
1.0925487977356364e+16,2023498.853442878,13017270.770409388,-854.6545632787609,-654.6776974984675,671678.2144398356,8141853.566642596,3128.761106039627,2211.3966274081245,674569,1960915,-8005,-6435,3644934,31967068,3676,5370,yes
1.0925921250730326e+16,4961530.753313497,37982461.497153126,-886.5387519187624,-314.65516904841127,3016269.227829806,16552880.633346576,3752.698660933193,1503.051263845755,419495,7581464,-9962,-3127,10518395,65411297,5864,3288,yes
1.0926769717728126e+16,6433137.855736924,30417677.32052292,-389.728459888429,242.4597342426447,2804015.988148324,16350302.405516395,1904.8623984964947,1890.8322377947804,1599261,3101262,-4480,-4125,10916727,63038181,2283,6764,yes
1.092729260569335e+16,1815035.7026880377,12037334.903357536,-1053.872581470166,-441.5698684841867,535850.1798850026,7579419.850542393,2928.367382436961,2600.831973420451,819222,1700546,-6809,-7131,3074407,29915884,3995,7463,yes
1.0928873070350982e+16,4371361.949037861,30570522.29000636,-1208.0838341646054,-515.0522874985969,2560500.457243076,12262885.18266184,2935.9365316498474,2380.3378420474987,797830,5179745,-7647,-8887,8999209,53460250,3121,5306,yes
1.0928951375728122e+16,5497871.652637225,36454745.82496212,-1971.851025844287,-634.7806834378855,2607158.0283400444,15300230.490708057,3642.352277301836,1352.3083497027026,736532,10216526,-9988,-3100,9630548,63577501,4310,2846,yes
1.0929389278992914e+16,3595671.227272727,28851995.977272727,-382.8636363636364,-788.6477272727273,2048669.8279769872,13623176.415405618,2996.089900826559,2365.006490913659,840892,9085787,-6200,-6812,6659778,48258048,5878,1443,yes
1.0929390656470302e+16,1834713.3358778623,8890365.916030534,630.4580152671756,-1021.587786259542,902102.7840522184,3634582.622290636,3768.280896069886,2229.6850618252347,151330,1122481,-8214,-4848,2968024,16805208,7885,5695,no
1.0929391323252434e+16,3047587.136,19540236.656,-2039.576,92.432,1760928.7417452442,8214212.366213266,4368.54357560961,1784.342805448224,734034,7635463,-9997,-4521,5626236,40253636,3976,3504,no
1.0929391624135866e+16,4404810.153225807,19297493.951612905,-191.1129032258065,-775.258064516129,1964959.453371432,6700234.180013439,2057.615998408188,2560.172611911151,880882,5113544,-4665,-4017,7706848,30228443,5021,9226,no
1.0929391851854638e+16,321469.63636363635,3027128.871212121,6832.189393939394,378.0681818181818,276641.65647184284,2704421.735844931,2891.5506923801645,3150.499325971892,61816,378851,45,-9575,1446398,11477399,9986,7776,no
1.092939201431702e+16,4419882.860465116,24071404.41860465,-980.720930232558,-123.015503875969,1790989.9647499977,11127726.192850769,1092.714538265428,1134.1594491109934,1288731,4367487,-3580,-2976,8564044,46699906,407,2317,no
1.0929392129753784e+16,1375079.9677419355,6953617.564516129,-1633.475806451613,-888.6129032258065,1206800.812941396,4224755.592950513,3296.0912215643134,2843.095072060596,167393,796639,-9879,-9901,3649264,16724052,2066,3598,no
1.0929392254184498e+16,3191322.76984127,8663647.103174603,1336.2142857142858,34.06349206349206,1006877.1136210192,5525235.216290434,1338.8403974015298,3870.2612061638047,198829,1584131,-1030,-9541,4142188,24726494,6960,7901,no
1.0929392625602638e+16,3999990.568,20345099.48,-1131.696,-228.064,2238261.594043025,6431811.452246351,2317.817247743118,2299.67287906556,539993,5014810,-7947,-7641,7648306,29928398,1731,4476,no
1.0929392714508462e+16,2246200.0080645164,6806813.95967742,1179.6209677419354,161.41129032258064,1383688.806988048,5400778.645111332,1651.949021796281,2731.1986886016657,241714,1172919,-580,-8918,3911571,20106816,8070,9428,no
1.0929392822862016e+16,3270929.523076923,19662742.661538463,-61.76923076923077,630.1,2186914.335909028,9065916.911577117,1812.599172538216,1501.9147667782838,701255,4993752,-5042,-2446,7198362,43301612,1869,6069,no
1.0929392848441256e+16,2360244.0615384616,13222663.953846157,-1935.192307692308,-1019.9615384615385,1439243.375909506,11018163.441767056,3130.559248887183,3435.3519310228044,318243,1908278,-9966,-9929,4716429,44144610,1541,3666,no
1.0929393105197558e+16,4887082.741935484,19283067.830645163,632.4193548387096,586.6854838709677,2121360.974665184,9166674.79336008,1554.5102650594465,1569.4789014913815,1672788,2486879,-1338,-1674,8343890,40420585,4405,5515,no
1.092939312558548e+16,3625730.410852713,19113060.49612403,221.65116279069767,801.0232558139535,1613669.356858561,9290010.85509501,1786.7956201813956,2621.7023020153224,663816,2132923,-4055,-2279,5961844,42163537,4569,9067,no
1.0929393464406396e+16,4230579.643410853,23662231.062015504,-629.8527131782946,88.82170542635659,2271480.9044423453,9095507.267631687,1004.7701237470252,1265.0646379830534,962695,4092416,-4626,-7430,7860003,39210761,806,1906,no
1.092939397792619e+16,1301918.488,8422920.224,1146.52,-469.096,1246373.2087327037,6266620.807127589,4158.155760942352,3247.6242567899267,192269,1435260,-4464,-8376,3586540,23223076,9300,9216,no
1.0929527912765182e+16,3230238.196969697,10613376.969696969,-191.0909090909091,1367.1515151515152,665028.9339928282,8345316.5002044095,1750.5096904112745,4069.39307983739,1038622,1778133,-6372,-5193,3798845,32228532,1630,9705,no
1.092955439729987e+16,5187375.648233453,22238200.47443065,-726.6479493368564,-498.6474047487245,2148817.005173422,9536773.260300424,2638.9915022172218,2370.7543701471573,1171861,5361300,-8737,-6517,8139561,42498114,2064,3472,yes
1.0929639203293066e+16,3517968.063920064,34231658.37849843,-1829.1039985936195,1150.684689399931,2216751.0301543945,20228129.917564325,3163.942833575854,2277.057040557322,624677,8478759,-9423,-1741,7770547,84618811,2659,7121,yes
1.0931308062057126e+16,4341584.88907258,28677868.753575016,-859.7456914563508,-225.1766610615084,2808629.968750284,12296488.009207616,2393.1952631756376,2104.446994787534,740034,4490015,-5919,-5718,8988780,51681571,2894,5898,yes
1.0931461879925788e+16,3474134.7606306486,27420643.60979905,-1028.1645192357169,-223.0090132133476,2033253.548950776,13412437.549167752,2985.614449024939,1807.7807156409872,762935,7802122,-7914,-4757,6672540,50030874,4226,2152,yes
1.0931917773865982e+16,4385538.24272186,41837162.45052424,-347.6309278162682,587.1277809099017,2513277.255942575,22379849.730084028,3105.3914779825523,1832.494709068571,617752,5837848,-9676,-3276,8991924,91800331,3481,4607,yes
1.0932705452471656e+16,2907877.00002461,24930035.77277686,-594.6114543242946,-60.10301530602359,1499812.204566696,9727121.255603597,2724.6222307633334,1712.6898071554938,242784,9749604,-8713,-3045,5589403,46878713,4442,5127,yes
1.0932936272366164e+16,2817973.4849673063,24778695.23075198,-621.2101784913982,-75.02613813076866,1465747.375264315,9771109.792172924,2770.775832898494,1720.4520921941478,202519,9815349,-9016,-3028,5460825,47057035,4516,5257,yes
1.093351170808375e+16,4524045.952004533,36355415.67306501,-398.1750331052816,617.244845715788,3366718.0716436887,19418524.451138508,2617.3736631249003,2376.992560720837,416992,3517404,-5547,-4086,10998850,75478620,4546,6571,yes
1.0934008189646678e+16,4518083.237778863,37632369.19100285,-415.1635980567438,-132.0654081669209,3149375.282326435,16579616.684612192,3485.6711534819606,1520.9648389947426,241504,5532786,-9696,-3144,10570778,66086638,6030,3357,yes
1.0934762520635702e+16,4215710.262681385,27022617.74866023,373.1583798451411,305.2426277602797,2109949.7058907384,9135186.393073786,2456.0893898663467,1728.7838939821568,851855,7205246,-4345,-3155,7743148,42710645,4475,3559,yes
1.093486960813923e+16,5479719.520540048,49573932.14761896,-508.68130521474114,-251.214555016142,3246221.6565880384,26401131.53092901,3201.914502130669,1907.915764635512,665707,5918664,-8861,-5344,12721342,114725751,4314,3422,yes
1.0935210505957254e+16,6953435.236363636,56847933.67272727,-576.5272727272727,-361.96363636363634,1418258.9821632248,27875998.369791083,1328.2875477198488,768.9291486803161,3328069,14534078,-2104,-1169,8709278,83267319,871,750,yes
1.0935774462824638e+16,2113770.0534215574,12562891.280017491,-1653.203580976226,-1011.9196168416308,959399.8254783452,8475005.060103519,3253.6148890209106,2191.7703422299733,742560,1910792,-8548,-6519,4447790,33548777,3285,4794,yes
1.0936136588896974e+16,2888978.0729276463,19472406.205572408,1362.2557444122715,702.5947757414382,1481259.2210635666,6012352.729579498,2856.7304420793257,1698.8539471633976,612977,9557443,-4359,-3477,5477847,31855718,6703,3754,yes
1.0936625236883916e+16,3721340.995781822,27457935.059417,-1520.9068153106855,48.09691897632479,2277377.709485344,13210287.64461458,3021.715582045775,1736.2196072806205,797497,5392550,-8788,-4880,7576232,52359540,3006,4308,yes
1.0937027927396448e+16,1991752.1297709923,15879176.21374046,650.5801526717557,357.42748091603056,1519110.0499225822,6683837.485452806,4282.687299697197,2967.46815945729,108525,4704921,-6543,-9602,4819449,28669394,9828,4057,no
1.0937028301062312e+16,3385868.936,18778061.608,-352.136,125.024,1897338.63707334,10170765.859625258,1787.0776529872596,2608.6799419901886,590043,1805266,-4427,-6554,5613081,37849725,3115,8903,no
1.093702992042676e+16,2735087.1893939395,18519844.484848484,-1811.742424242424,-24.068181818181817,1607949.3314699307,9262972.053873371,3949.222529769224,1361.0146988856984,596264,6554301,-9920,-2268,4935338,42598724,2866,2732,no
1.0937217566461262e+16,4771073.729166667,23975061.791666668,-224.54166666666663,-629.625,1396512.912374989,10625229.122029776,677.4397659754133,739.8536262652717,2716101,4467047,-2024,-2458,6589848,42140120,371,324,no
1.0937771226185162e+16,3906284.701367777,35809126.267747566,-473.3725828178667,1275.5636934292377,3130260.204070929,20677102.020067032,3544.702967221342,3055.133290779029,497069,4770097,-7234,-3755,10653349,79160350,5939,7729,yes
1.093796214603936e+16,3361476.7154471544,26093853.68292683,-1626.3252032520325,301.3089430894309,2018963.4522655488,13217093.47367754,2975.9042447135043,1291.2611203087488,690674,6612232,-9503,-2853,6684370,51674193,2695,2811,yes
1.0939040463898504e+16,2025290.936180407,12822931.352085918,-986.6818493227032,-742.5612880347464,659440.1474525885,8205577.374726114,3129.034171563983,2195.2763822685906,699098,1930947,-8109,-6311,3628767,32001447,3564,5352,yes
1.0939881287193954e+16,3394326.7290437147,26480732.99604239,-1451.9072416154786,148.42281795373088,2023130.3084331776,13274053.946632748,2978.735647860403,1441.8733176171386,711744,6959192,-9039,-3408,6680920,51195016,3141,2619,yes
1.0940141105663164e+16,2306678.010526316,13111593.568421053,-3093.557894736842,-415.6315789473685,1329262.5259782732,3251505.877486685,3655.490041124647,1621.563614019293,905442,5142248,-8366,-3028,4954825,25646878,1133,2845,no
1.0940211292221592e+16,1818159.912,12254191.24,-138.272,-1621.04,1102930.954406383,7614885.210200937,3974.450948844909,4335.894522806479,399957,1825188,-7233,-9498,4232196,31892819,6803,4102,no
1.0940211306262054e+16,3682414.984848485,24353332.96212121,-1611.7045454545455,-366.6363636363636,1752062.157708357,10834847.034815764,1832.912322997468,1413.2417353860794,1022284,7361771,-6974,-5645,6653482,45847705,578,2805,no
1.0940211409606444e+16,2942336.952,11413421.0,1729.296,-243.96,910875.9850481916,3579026.689849015,3085.055842083607,4849.051068458253,1713017,4283560,-6000,-9817,4725202,22231460,5874,7835,no
1.0940211531288138e+16,3138765.0692307693,14023262.63076923,-284.6,-884.6846153846154,1834315.549224855,6398973.693012776,2309.02083210628,3205.73445982247,175694,3729254,-4126,-9866,5905289,26495797,6143,5128,no
1.094021156977007e+16,3756177.876923077,15785678.176923078,-513.9307692307692,-672.0923076923077,1323236.1327120392,5786825.05188645,1620.5033297348,1947.9253978924148,727117,5570031,-5664,-5737,5834174,28788554,1328,2229,no
1.094021233249124e+16,2769144.6615384617,13254036.853846151,1037.1538461538462,-1198.6538461538462,1356465.7999169913,6654050.588185026,1898.8714700760588,2166.300750418593,694678,2432121,-2469,-6842,5827025,30735194,5356,2355,no
1.0940212347674364e+16,3898543.8,17728636.2,-2443.4,-1684.7384615384617,2619505.9266355755,10597592.827635365,3141.9633979087744,3411.50887427901,525925,4712950,-9902,-9087,7843540,43244296,1269,4207,no
1.094021279291322e+16,3159846.183206107,32409667.51145038,-3574.2824427480914,-92.81679389312976,1939156.1856722664,13797021.887967523,3975.515992198728,1476.659331586656,829142,4469127,-9968,-5186,5964746,65994302,838,2518,no
1.0940212980343426e+16,2047778.648,10858896.152,-574.0,283.92,1092151.0057992265,5562952.109022353,2908.6684710007,3107.157487936314,337878,2106867,-7248,-9656,3413139,24316859,8355,5629,no
1.0940213187280948e+16,3514593.1344537814,12050648.344537815,2053.3529411764707,-813.7478991596639,1552085.689215911,4324839.952885919,4033.0458179014186,3991.55528758812,372714,2552682,-3406,-7852,5587007,19907077,9983,9530,no
1.0940286719025136e+16,4748987.0322580645,25070165.94623656,459.483870967742,647.6881720430108,1801880.017059154,9324578.70218931,1251.12596777344,973.2703831222476,1245734,4411347,-1531,-685,7251698,40390774,2771,3334,no
1.0940325710507976e+16,5940611.665508279,46112524.5350764,-1084.698579926211,-225.7655212447204,2709484.43664064,21699695.12158612,2610.941582441454,1833.4924965990467,1607498,10260624,-7815,-4434,10248805,91963727,2347,3677,yes
1.0943763441479716e+16,3019280.2391039296,25117568.224370603,-561.6518528481568,-41.611144117277945,1542023.3719559852,9672613.203798736,2667.4313548586724,1703.0712322264517,292679,9668136,-8337,-3066,5748730,46657747,4351,4965,yes
1.0944671894468504e+16,4167203.850415099,25707137.84636444,-942.7451693163044,-234.31748269290932,2483149.2053172165,10633018.297909502,2100.347029012355,1478.442828153107,198065,1555208,-5953,-3767,9140323,40700355,1742,6303,yes
1.0944981581833298e+16,4550950.616031399,32271454.161617845,-742.3131596963165,-101.23122705495096,2859181.013886111,20312924.770488475,3851.687768721017,3176.4261762631586,1209913,3477899,-7465,-8631,10556502,66766686,6191,8378,yes
