ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.147424097833078e+16,1993746.106557377,10433191.62295082,943.1639344262296,-138.62295081967213,1190647.290679719,3989938.3401029306,2456.8887547198165,1769.349305280618,305078,2349709,-1323,-3267,4553392,18840381,7829,5763,no
1.1474241504891178e+16,1852715.220472441,8374962.039370079,1636.1732283464569,1622.7874015748032,1489359.3373429829,5782788.071568756,3057.081874729789,2699.58235638175,234587,1064569,-2373,-2265,3964607,21975837,8299,9925,no
1.1474241670588198e+16,4335792.786259542,38810545.870229006,-559.9465648854962,-43.85496183206107,2979341.183453426,25019068.06888534,3263.414731919212,2286.5678651374064,499339,2224544,-7787,-6945,9024335,101253203,4541,3578,yes
1.1474241714496638e+16,4363409.4628099175,26476380.23966942,-515.801652892562,886.0909090909091,2249237.782094192,12711090.324724147,2159.3582172327447,2825.176829273996,1220319,5173343,-5578,-6085,8882440,56024499,2628,6305,no
1.1474241873448768e+16,3385519.7933884296,15371551.933884298,-2536.96694214876,-573.5537190082645,1979454.5434779795,8415014.341282234,3590.3994158818514,2504.1013056930333,242768,2297607,-9998,-7399,5811674,30189387,1683,8500,no
1.1474242172002256e+16,5669034.707317073,27354965.05691057,32.49593495934959,294.8373983739837,2747702.0873294324,11998255.47755441,2076.7165421151763,2475.0927499560453,1512966,4154287,-4961,-6276,10198475,48403169,4067,7283,no
1.1474242586796918e+16,1943271.6393442624,7835564.590163934,-78.91803278688525,-1119.229508196721,863353.5903042224,4263596.545758736,2862.487485526548,3388.883484158863,372523,2245637,-6822,-9608,3227434,19618346,7806,6645,no
1.147424285725772e+16,6124933.934426229,36583415.204918034,-564.0081967213115,-200.9262295081967,3454549.804587605,17622035.35968859,4234.534561241116,2796.0353104570863,450500,9506108,-9727,-6709,10736776,79202326,5533,4674,no
1.1474242920681098e+16,5896685.5040650405,33282478.01626016,-106.65853658536584,-496.6991869918699,3889618.708057116,14528711.043982066,1968.23848110756,1430.9313081940115,307347,6960747,-6334,-7706,11500169,65394221,6305,2916,no
1.1474243183036634e+16,1869372.606557377,6549700.75409836,-3134.05737704918,-1862.811475409836,981357.3383242392,2237347.37603022,3472.9347446334664,4811.961257739191,197916,2093942,-9286,-8789,3678153,11568204,2359,8951,no
1.1474243274092286e+16,5045611.099173553,27004173.454545453,-1102.1735537190082,-819.8347107438017,2597692.6507330965,12964193.218548805,3268.991339536009,1782.812171575698,907274,7228100,-8487,-3852,8881793,55914192,2722,2506,no
1.1474251689326832e+16,4264490.76,26650840.18,-2405.52,-1475.59,1277990.547092497,11675428.390972158,3414.7481959904744,3082.653543719446,1152310,4959247,-9926,-8636,5973260,42495237,2383,879,no
1.1474277075718358e+16,7442259.37113402,25574549.05154639,-187.6082474226804,283.1443298969072,1303262.9697397454,15702971.673611142,635.6932330911964,1701.4032443207643,4335729,4047737,-1354,-1232,9597029,56233866,1114,6830,no
1.147434557806399e+16,3817609.1772151897,14019671.05063291,-685.4556962025316,125.29113924050633,871283.0393653589,5738970.318694112,534.0214102465862,1509.8320771962476,1981943,6225256,-1530,-1673,4972736,27839856,378,3571,no
1.1474509084417408e+16,2186154.924827762,15099618.559678303,163.49007703201943,36.994735978553614,1322826.0464399755,8233262.302896519,3486.1963487128296,2271.8704579793707,558935,1549492,-4656,-3495,4111260,32881839,9492,6764,yes
1.1476071221501448e+16,4619107.966668176,31904988.78242825,-825.354357860931,549.9586539852987,2984739.9616962657,16962385.551519684,3351.8159959828854,2429.7282520599774,289293,2522624,-6587,-3362,10431020,73506723,6748,7982,yes
1.1476369093155872e+16,5543759.171587639,43560236.84650143,126.101292978837,287.8178713144897,2765969.6830016254,17992993.78041923,1693.9165512968302,1536.3576306413563,1121780,9916118,-4103,-2473,11083888,80613513,3165,4050,yes
1.1476920508665956e+16,4513811.172413793,21409003.775862068,-777.9310344827586,-936.5,2017733.0050801253,6462788.419350263,2471.4097287532704,2567.213568121637,446701,5478621,-6337,-6787,7861826,33577499,3895,3555,yes
1.1479432265996554e+16,3419545.9857142856,13957354.871428572,-2831.542857142857,-2217.385714285714,916045.3813407047,5351993.541427322,1669.7452438309465,1404.7606562123797,2286121,7930148,-5606,-6733,5301066,22813702,285,-173,no
1.1479451044155812e+16,3776367.752,12900560.344,-1238.336,-631.224,1440724.4719234232,5428591.992147644,2239.9895519053566,1548.1292241220192,775752,1265000,-7903,-6152,5933349,25318665,1313,4298,no
1.1479452557564598e+16,957519.641221374,5799448.740458015,4812.519083969466,3716.496183206106,954056.7557238856,4563266.250806351,3829.368992709544,3146.17476499771,41044,1098862,-9255,-2919,3143139,16935209,9669,9874,no
1.1479453289881634e+16,3560280.56,14941064.056,-1137.176,-392.936,1313295.7498962197,6514294.903179769,2208.858934236145,1855.873156573564,863700,3140272,-7121,-4232,5410717,25748466,1701,3307,no
1.1479453558575022e+16,2327416.251908397,15569557.16793893,-1025.320610687023,119.27480916030534,1539509.071047902,5419717.945344448,3732.9233692956345,2470.744839589985,49528,4478453,-9774,-5960,5052553,24964272,6558,4697,no
1.1479454014693794e+16,1529945.572519084,8173101.664122137,432.7557251908397,607.2595419847328,1245811.9226176466,7642171.148227604,4702.931691372624,3763.0363243361912,56115,811567,-9845,-9624,3236016,34743814,9362,8432,no
1.1481827113223412e+16,1274782.121083016,14148546.861732813,-846.5786308733135,170.18861210319437,487171.7805384625,5625193.173058284,1415.4479832350248,2200.646056839425,509173,2647253,-2939,-2766,2102621,21590629,2741,9141,yes
1.148210645325773e+16,3459776.224058819,26708507.7309626,-617.4492226974867,624.7473224314333,2519351.159173703,11730869.227181632,2289.1169574625155,1644.2395875465334,146813,5993053,-7592,-3156,6917052,47574426,4857,4135,yes
1.148271489861246e+16,7301493.605042017,43516668.86554622,-11.168067226890756,79.68067226890756,2688712.197837795,23346770.31090259,1833.705996984913,1509.8226236193327,1475233,9011288,-2501,-2230,10262030,98145250,3114,3012,yes
1.1483544695355522e+16,4459330.822966914,32707544.624444146,-406.3851831906916,536.5779541959148,3017066.994890445,18283307.56303645,3252.509724695949,2323.449073940194,263880,4276712,-8177,-3827,11122924,73089872,6108,6675,yes
1.14839348474263e+16,7381412.869555261,34531111.81948659,-316.3816848398841,-280.05495939987344,2542133.201522568,12405185.364073372,2132.3514743536,2164.3659057127647,998638,4600039,-4589,-4072,10399650,46995311,3441,3720,yes
1.148469701884939e+16,1279957.6961133375,4899117.866648638,223.87409826838075,760.3855140503867,617115.6951396969,3250765.6535086324,1280.9065935182864,1835.741483370992,585671,1365422,-2617,-3297,2273438,11731667,2997,7071,yes
1.1484829463309402e+16,2334428.0687022903,8919233.595419846,1342.526717557252,-984.824427480916,1101597.8988287332,6166394.334920658,2914.817000003851,3710.392723317151,461534,1964684,-2408,-8288,3838622,28172289,8407,7946,no
1.1484830004153404e+16,1879791.2016129035,7878172.556451613,-119.74193548387096,-240.1693548387097,1336849.9573314462,2697622.353597641,2340.629679961126,1193.286237353172,28307,707982,-7753,-4806,4213007,13489605,9781,1639,no
1.1484830721511222e+16,3524278.4140625,13223049.0859375,242.4453125,-411.046875,1255315.3537096337,4889108.089523988,1228.576622222142,1804.9363321568333,541495,2131000,-1942,-7157,5488822,22845827,3494,4372,no
1.1484830757514418e+16,4673952.312977099,20594163.251908395,-459.2824427480916,57.93129770992366,2447249.1971333195,11005413.20690262,1893.5558421405888,2918.5235313315525,454028,7594808,-5844,-8492,8281168,42351602,2532,5053,no
1.1484831112396216e+16,3681399.503875969,16944709.837209303,-269.7751937984496,-258.16279069767444,1744079.8860652684,6571600.830020352,2639.8815025498484,2143.336271267216,283306,2002592,-7876,-3338,6224740,31853883,3477,7544,no
1.1484831184084022e+16,3715429.908396946,19104531.87022901,-387.40458015267177,-6.633587786259542,1913748.8397110908,7710699.863664245,3039.7161982371013,2954.0727328322814,731047,6495907,-5464,-5539,6610299,38890271,5207,8882,no
1.14848312940577e+16,5178880.789915967,24706273.29411765,-584.2773109243698,-981.0420168067228,2221231.7291515474,11390545.315587964,4059.04836664777,3625.6656580993954,788124,7921526,-9735,-9158,7932368,48653919,4384,5369,no
1.1484831325446982e+16,4741292.4,22380281.872,-1718.576,939.016,2492432.3030150365,10719562.953895696,2896.8718202515865,2584.2236495144293,816288,3478849,-8358,-2466,7691934,44229239,926,8454,no
1.148483164559839e+16,2525012.0406504064,13038678.2601626,-907.0731707317074,-152.1382113821138,1295821.563877226,4370637.534128719,3067.4621249568486,3127.031429760221,426935,3489633,-6316,-8205,5179406,21332978,3736,5681,no
1.1484831760622636e+16,1735190.7235772358,4907644.325203252,-129.3658536585366,-1677.2439024390244,519529.46113818174,2266142.2142286235,861.9391050368253,1770.140715632163,573496,942799,-1744,-9502,2388708,9903424,1813,972,no
1.148483180134849e+16,1770697.8064516129,9349233.54032258,2100.8548387096776,1203.4274193548388,1438063.784083401,4919977.950846375,2777.962321861784,1634.5568016372672,61514,588907,-9178,-3933,3871699,20830143,9633,8068,no
1.148483180863455e+16,4618301.864,24941385.2,160.904,438.248,2485217.443722173,9655152.937937183,1138.5227725491063,956.237018937824,918375,8603575,-1684,-2751,9123182,46996931,2754,1935,no
1.148483192565776e+16,3183705.100775194,17181080.945736434,-2042.8527131782944,-281.5348837209302,1701034.012240955,6134177.196620832,3955.117010162229,3366.1388629224352,663655,4190134,-9510,-7509,6121093,29780119,3164,7826,no
1.1484832153158394e+16,4210802.314516129,20180316.580645163,-287.39516129032256,-776.2177419354839,2248672.020864312,7489412.592895048,2757.156892005036,2558.052748238804,537287,4682129,-9237,-8098,7507199,33584339,3330,3097,no
1.1484851147105522e+16,761850.4727272728,7618725.481818181,-5683.936363636363,-3093.7909090909093,575524.6648405679,8785259.243324928,3881.93569013389,3748.722206997699,26299,426104,-9533,-9877,2806190,23342539,1547,5673,no
1.1484953264106164e+16,218152.94642857145,1482932.017857143,-2343.2678571428573,-134.125,58416.41510908623,718223.1301878139,2215.229431918726,1865.4153723403365,66539,402213,-7853,-4155,313959,3350746,214,1633,no
1.1484993444060934e+16,3568179.1897503743,27000732.693630047,-633.9600598941909,522.7087689467652,2535181.2770195943,11644446.922345305,2417.573281703345,1676.2268576417232,265810,6279318,-7601,-3416,7133283,47437301,4569,3837,yes
1.1485498715515758e+16,3964263.14074038,21049284.981438685,-1011.3057022686384,-465.047616000816,1740483.315656991,7103131.42439765,3018.618215633453,2894.534346054483,520198,4963404,-7332,-6138,6835865,34080288,4034,5251,yes
1.1486308277787306e+16,4084627.160069214,21439012.387937028,-579.7370414341597,-122.63257680872758,1868220.2963842168,7722582.817973454,2538.8451615282206,1857.4898026298777,503965,8603742,-5888,-3504,6703769,41151106,5641,3633,yes
1.1486642312752594e+16,3269455.323089338,20856659.53586229,-1142.3875743643105,686.140314785233,1051536.541815787,8845887.363540547,3619.039639828589,3116.5922658955024,1349755,3833622,-7957,-3998,4965924,35968858,3862,7951,yes
1.1487120430123672e+16,2374697.8992746603,17099169.80208763,432.4376937646008,123.0792220650752,1253043.1670439593,5412991.738498705,1896.4122448451944,2001.370308920037,637717,4784744,-3962,-2993,4311432,26433182,3372,8145,yes
1.1487180708903308e+16,4204379.823301704,30100013.451577857,-1179.2041719456076,99.7665731992584,2697400.4866737984,14375137.71604731,2544.9779964997847,1613.7258678287803,566735,4862969,-7403,-5871,10615310,64478604,2616,2355,yes
1.1487733542842882e+16,2549160.573745204,22977262.8182525,-1113.4295708351417,38.84948555052229,1702793.2193139633,15621054.391496724,2467.1248358812963,1020.912103147309,341953,6078742,-6937,-2500,7386285,65380705,2504,1359,yes
1.1488250776886358e+16,6665831.05716761,33225129.18897589,-410.9931573721118,-238.02241190518976,2562261.721121516,12114285.77909022,2373.113976581904,2097.593443255337,995707,5373107,-5285,-4279,9955845,46907474,3302,3338,yes
1.148835714200328e+16,1986258.1796754648,19004913.911033377,-548.7484423427039,995.6150214122514,1007610.4172904232,8024573.999427182,685.7495716077154,1177.9066888658897,523694,5280234,-2272,-225,3095910,31711917,485,4300,yes
1.1488532248189666e+16,2140014.8095238097,7089678.746031746,187.04761904761904,-380.74603174603175,269443.44680852763,2391230.793022105,532.8341274480006,1005.0405058159464,1649374,4568225,-814,-2442,2581498,11449588,1077,1002,no
1.1488563784006932e+16,4691410.884615385,17350218.564102564,-287.29487179487177,-213.28205128205127,822637.7304539751,3100254.080458642,432.665826147868,699.8674809151306,3658591,12072269,-1127,-1660,5818188,24147139,489,833,no
1.1488635269654672e+16,2434863.5142857144,14557733.904761905,-1854.3142857142857,-1095.9714285714283,1478038.3257686007,5880400.380770467,2925.462321498176,1499.7123471438863,539064,3676683,-6586,-5027,5139746,26481668,1945,1160,no
1.1488642815645536e+16,1308834.8142857142,18459110.57142857,-2557.214285714286,-14.257142857142858,1287895.8644430968,6111489.507038155,3520.4759225894577,606.1375145480133,210986,4039960,-9327,-1888,4954788,30338375,2102,687,no
1.148866275327994e+16,1565253.7288135593,6441666.237288136,-1904.9406779661017,-587.542372881356,997762.8423619252,3577320.44907769,2366.239875899519,2383.1495989571667,141715,768288,-8421,-4441,2649028,14966550,1184,4161,no
1.1488676884216004e+16,4848401.64,36023796.344,-1289.08,267.744,2737183.141981977,13142549.26021025,4251.891946249416,1363.3224236070048,943833,14266250,-9981,-2100,8685801,71781570,2745,2355,no
1.1488677622896134e+16,967032.6693548388,6237763.806451613,1058.467741935484,1313.508064516129,834303.6316182653,4277223.18714605,4249.814305719404,3023.050541616896,171988,105122,-9700,-4939,2659803,14288185,8034,9717,no
1.1488677652983726e+16,902587.3798449612,5817922.263565891,803.7751937984497,1188.3023255813953,570366.9526025027,3191237.8958690017,3864.972772867209,1984.394506221652,211050,2281966,-3536,-2067,1904040,14006355,9853,8408,no
1.1488677687349128e+16,359218.9923664122,2565382.572519084,-2051.1832061068703,-102.6030534351145,219585.70522864524,1002081.1558105004,4990.331972619313,3534.245863806982,33500,575630,-9986,-7034,913439,4944334,4683,7732,no
1.1488677870761802e+16,4185012.5,28663547.81967213,-727.9098360655738,-57.90983606557377,2625257.631759801,11152687.716021782,3148.5139824349526,1858.2404545280465,942927,7908218,-7655,-4894,8363678,46657031,2930,2141,yes
1.14886782114152e+16,187670.19847328245,1276688.3053435115,-3673.6946564885498,-3076.977099236641,93680.83366404824,624826.2366917196,7727.649494254262,5404.996273343409,45174,169020,-9964,-9968,395380,3741969,9933,9750,no
1.1488678668784306e+16,1865913.232,7511038.008,-943.624,-44.752,835558.8298266282,2739627.7928298577,3079.4859585285,2730.0017979906643,281150,1185060,-8945,-4341,3068356,15174173,2052,6843,no
1.1488678843992232e+16,1489379.786259542,10007849.435114505,-40.98473282442748,968.3129770992366,1155297.711018939,4471414.328742999,2672.489458811284,1562.663358027764,202353,2450370,-9461,-3973,3223400,17445977,2831,4969,no
1.1488678901428802e+16,1089305.2741935484,7611491.274193549,2606.6290322580644,1574.0564516129032,1173778.901508954,5462398.8707142975,2654.577024374555,1766.3563263351068,111509,576176,-1277,-1253,3636885,19695159,8601,8995,no
1.1488678944860272e+16,1902513.9147286825,11652969.356589148,2320.875968992248,1541.2945736434108,1243812.7914011895,5854547.771694403,3735.3853905248016,3274.858017922067,230251,2656012,-1768,-2598,3378178,23474867,9980,9023,no
1.148875750374789e+16,4525454.844337596,32375405.631223388,-579.7762328601641,542.1155777779348,3003688.4015305624,17736641.918031245,3293.6077807301567,2367.432878397174,274397,3550780,-7519,-3635,10836579,73262386,6373,7216,yes
1.1488836694052612e+16,4412224.087719298,15657471.824561404,16.0,-2360.877192982456,771948.4234742649,6408185.368762404,1542.0230566184337,3004.351594355472,2680330,5895734,-5073,-8582,5780476,28290948,1586,1020,no
1.1488948237884526e+16,4318118.874882933,34293567.45414085,99.32682301247404,271.433298484306,2511130.70985917,12097183.140391609,2011.2435504123105,1074.9335247202707,738332,7138214,-4858,-2925,8756758,58862987,4585,1649,yes
