ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.0835446831817374e+16,4213013.996716846,27444227.23518624,-433.5361028821809,64.18796125608009,2838936.086281121,11367490.481916288,1916.474358510981,1751.1612775097854,400342,4953316,-5099,-2994,8888237,49299372,2737,5880,yes
1.0835567971007902e+16,2231206.5217391304,7800545.652173913,911.5869565217392,1751.2826086956522,270479.91261704033,4535279.892358854,556.3042563236997,1837.5755000427844,1331765,2491848,-187,-543,2558918,15419529,1732,5824,no
1.0835830767363836e+16,4183022.9120854745,25249087.607479896,-838.8474795931562,-383.5136618277586,2335860.282438416,10632136.644259533,2149.5747407121444,1607.8800164437732,279231,935398,-6001,-4098,9065847,40642973,1984,6167,yes
1.0835859433664344e+16,1595587.179492177,12714547.750768654,-121.59245198038604,499.6468800474905,519445.8353913302,6420216.233006954,2701.0822724204218,3093.6465604330115,739012,1693055,-4660,-8670,2667401,27373885,5319,9609,yes
1.083719802738071e+16,4007252.167115511,32555669.634017702,-930.2750546147588,-173.9582171566408,2809400.318737224,18543605.306849323,3526.6110651916183,2691.621433269037,804437,3440842,-8375,-7431,9771419,66549028,5639,6557,yes
1.0837327946946884e+16,2038408.7118644067,11400396.084745765,-1953.1016949152545,-1385.8559322033898,569859.3406167185,8672026.050707718,3131.03297006838,2077.278616159263,878643,1711588,-8874,-5404,3510424,32253096,2747,5226,yes
1.0837715157036388e+16,6628120.338240122,53179328.53152976,-683.9595832370799,-320.10527080472616,1662772.0424805973,25106628.763787884,1329.5797598337758,762.6575847817641,2867135,14581767,-2703,-1191,8910585,79940917,947,930,yes
1.0837862093146344e+16,2811019.513265377,16611678.02490826,600.8836462922044,243.5125625043795,1629157.2403467228,7300064.516142423,2846.8548698677096,1795.6271640922284,182313,2745883,-7817,-5861,5574140,29283084,5571,3660,yes
1.0838413923591772e+16,2897102.380749171,24911898.14244931,-597.7992176273233,-61.89149895691038,1495729.654889055,9732393.126605704,2730.1535772393804,1713.620089647181,237959,9757483,-8749,-3043,5573994,46900084,4451,5142,yes
1.083904752900391e+16,4354590.022120721,28413537.4493855,-159.4090136435106,19.287919593244684,2710625.161482532,14515540.171172287,1588.5825356401997,1995.598043462426,505925,3921390,-3667,-3483,9063019,64365220,3095,7304,yes
1.083920285142558e+16,3685020.137386068,25740003.72753021,1158.847521965699,408.38951689086696,2169068.679223248,9702485.244088065,3440.0458826524123,1992.5782823792547,574396,3610535,-6353,-2906,7748287,40407098,6660,5344,yes
1.083938234773124e+16,3549697.811502638,20511859.7953405,-671.8498401046681,482.3945460941181,1417839.090315858,8558541.609881978,3704.21836401867,3082.83338653135,908268,5209662,-9323,-5233,5600390,39150900,3726,6544,yes
1.0839636461946672e+16,3289391.526374573,26332979.92123827,-580.5834137151849,1296.6905429364376,1586338.9259899147,11960021.47106585,3629.5254827552185,3184.79798226126,800392,7191512,-8875,-3090,6200189,44483746,6188,9209,yes
1.0839698542300496e+16,4009067.482075944,28901961.410873827,-2128.408468775393,-475.33206352860896,2622246.086517199,12106007.812845768,3045.787718726096,1142.5354981575886,918271,4211685,-8544,-2667,8426792,48478903,3451,3174,yes
1.0841243220047328e+16,3821252.7843660726,33891069.09845265,-920.9501564524526,815.0286657981324,2682994.3812909974,20122283.04636821,2059.22597907247,2087.809004301137,485895,3274896,-6110,-2634,8670597,79526589,2847,7272,yes
1.0841331714198156e+16,2397256.6842105263,4732382.921052632,2274.5263157894738,2737.894736842105,199022.475934606,348497.43343794,538.1623756191116,2195.6317909870886,2246217,3950369,1853,1063,2772418,5640336,3330,7409,no
1.0841532748102094e+16,1931219.093457944,15329259.40186916,-338.32710280373834,97.3177570093458,1191410.9358291668,5126490.185737686,4458.259973999716,1794.65255794494,201904,7357128,-9992,-3613,4335894,24087879,5450,4241,no
1.0841537442637962e+16,4542490.099173553,22669471.652892563,-1436.5123966942149,-1163.801652892562,2494189.3390471395,10517795.7963868,3792.708405866232,2949.24682085623,475311,2967668,-9855,-7623,7487003,40167637,4613,4736,no
1.0841537777081278e+16,3568675.8360655736,18198822.71311476,20.483606557377048,26.598360655737704,1849807.9368548545,8683625.13881901,2606.6290039420346,3250.101474982472,308719,3242404,-4801,-8922,6531755,33825575,6555,8173,no
1.084153781065428e+16,4332784.590163934,18224924.4590164,384.8032786885246,198.48360655737704,1753110.347624104,4964933.756988002,2243.454183112439,2748.030592277435,703520,5369488,-4969,-3441,7026290,28280699,5386,9658,no
1.0841538135392634e+16,4880641.702479339,27515982.43801653,-294.6859504132232,-163.9090909090909,3095694.3941416373,16052531.100274716,1247.8571835554596,776.2555635871475,355389,905340,-4273,-2892,9253250,55956175,5626,3155,no
1.0841538479369426e+16,3944045.418032787,23388764.73770492,-287.8360655737705,-202.08196721311475,2287469.976248359,11922068.955030672,3924.67084130285,3082.1947868312363,224613,2966864,-9051,-8937,7218975,52069983,5736,5097,no
1.08415388728455e+16,2967332.64,14262131.912,-692.752,-318.888,1261556.3418039945,4429563.690717371,4141.545466283127,2122.6046013816263,720361,2469968,-9674,-5144,5157196,23016184,3361,4408,no
1.084153913309616e+16,4092458.573770492,21639522.163934425,-1214.9918032786886,-121.02459016393442,2211128.550799776,8111653.625619872,2726.784221388796,1456.0557639802394,704280,3497015,-8709,-4213,7619089,39174400,1642,3085,no
1.084153915641338e+16,5146400.214876033,28836755.132231403,-822.8429752066115,-75.81818181818181,2716894.7110328125,11612919.123576447,3550.4507225803136,2411.588238761612,1110643,4445952,-8244,-6682,9518429,49512631,4565,5558,no
1.0841539934850804e+16,5675200.888888889,28021777.57142857,-1389.1746031746031,-1188.2222222222222,2311677.085102915,9844690.493083874,2635.619110810559,2805.3227604363497,1344433,4464505,-6431,-8620,9448256,55360013,3436,6774,no
1.084154028990051e+16,2614326.87704918,12090246.155737706,-211.4918032786885,-1432.770491803279,1168351.899324677,5378601.780051624,2764.3729647719406,4066.917056393562,498876,4430702,-4024,-9718,4360364,23556099,5394,7302,no
1.0841540296117244e+16,3596004.62295082,14176318.909836063,240.35245901639345,-321.5163934426229,1217441.5302774175,5464500.729764479,2273.161761821434,2649.861865208772,898319,3820969,-4592,-6836,5523087,27936315,5981,5164,no
1.0841540695948492e+16,1876668.37398374,8727438.162601626,1060.0,766.4552845528456,1106361.2640162257,4745350.824342928,990.4334123313364,1652.2180385029792,313006,838221,-1068,-1945,3621246,18627417,3930,5449,no
1.0841631232093656e+16,3722551.270588236,22936195.89411765,-2782.494117647059,-1592.4823529411765,2129393.8314552684,8487578.62757973,4216.500502909541,1565.2207482512815,1201639,4878939,-9832,-6583,7327560,29518180,1104,1388,no
1.084166890774459e+16,4300706.072463769,22557628.92753623,-2905.31884057971,-2243.405797101449,2086519.6688241,12592960.375331054,3529.5832510733417,3220.763867738616,602381,2338185,-8614,-8687,7067684,47566632,4697,4939,no
1.084195848324691e+16,1056897.6871253394,11039999.06673709,140.97263277412412,713.237260262511,807869.6175883965,8984696.333633779,4255.410459522012,3009.034278383691,133390,921019,-9717,-5378,2820811,28860751,8078,9431,yes
1.0842362801250024e+16,2195645.852956131,15068367.397113664,1144.9792147352664,741.6000569712534,1004702.0192649596,7198347.779239736,2648.293102909221,2498.6962550576427,451570,2376984,-5431,-7947,4124666,29929829,4750,6222,yes
1.0842709482965304e+16,3124862.207433075,23592462.540190723,-3667.395586530905,37.29172165945522,2415797.5189385787,10072029.722393062,2350.369588022161,1381.7150382756054,267920,3935316,-8997,-3144,7115885,40062910,-721,4503,yes
1.0843096943546194e+16,2321954.503838919,16390958.428680118,-919.3076050182192,197.42379468658933,1509316.186180964,8030428.658086383,3781.831635384736,2766.6454044509987,536546,3199447,-8432,-7372,5611012,36423664,4510,5407,yes
1.0843400002116096e+16,2559270.4992983467,13012677.727704383,848.5944278211535,663.0184921301739,1240120.7368046616,7374045.475016605,1787.5890371900014,2535.248662950245,778556,2248521,-3869,-6987,4507644,27253254,3384,7232,yes
1.0843489252757658e+16,2612606.3536585364,11575001.280487806,-535.9024390243902,-1319.439024390244,545308.6334072461,5301750.237000446,929.2948290253404,2520.612810544396,1913187,2293039,-2727,-9671,3885082,23227165,925,5680,no
1.084351425905781e+16,1784860.347368421,10171175.326315789,-2623.968421052632,-525.1894736842105,806279.7800106728,3190461.559148315,2321.678127729896,500.549470310821,706838,2152608,-7891,-1460,3278710,15223832,1210,851,no
1.0843586768140246e+16,2412343.155737705,18531314.58196721,-1462.72131147541,-113.1967213114754,1990094.615660279,12407350.629909214,4471.379671826663,4149.039565532341,259248,3390994,-9901,-9907,6504349,49320039,5853,9406,no
1.084358728785324e+16,3143046.806451613,26322761.44354839,-490.0887096774193,1420.3790322580646,1411499.7782769622,12173636.559776813,3822.269268107661,3426.3438609603268,875171,7397408,-9142,-3059,5838722,44845226,6856,9626,yes
1.0843587864980914e+16,1575986.7933884298,10553011.900826449,-1320.793388429752,263.9917355371901,678496.1898025529,4120372.34188827,4081.0719178449417,3105.020484355049,77314,2135203,-9941,-6953,2831249,20307144,6973,7600,no
1.0843588193214824e+16,2153866.6859504133,9617156.785123968,642.2892561983471,445.6280991735537,772741.1773424208,5160771.669570669,2746.583815815617,2835.8913917033547,1154652,2375399,-2660,-8048,4022269,23408427,6821,7395,no
1.0843588194752476e+16,1983407.713114754,13902004.00819672,0.6311475409836066,631.9426229508197,909832.781544426,5273533.413475919,2163.0829055336494,2825.623009775876,408837,5902533,-5776,-4692,3280091,26280887,3301,7023,no
1.0843588449578768e+16,2059188.401639344,14137683.155737706,2476.254098360656,-346.40983606557376,1435579.453158896,8272105.074654401,3412.124312408645,3064.166624609949,615041,2419237,-2387,-9100,4714711,30423264,8680,9453,no
1.0843588466835438e+16,1832071.9666666663,10998109.308333334,-722.2333333333333,-1472.325,681037.2026166026,6457748.417004164,4402.407707808343,3720.4408367205374,861605,939063,-8392,-9974,3428045,25303806,4682,4560,no
1.0843588569140796e+16,311546.8770491804,3974911.221311476,1168.049180327869,2115.8606557377047,170904.8304722158,3758859.863364403,4356.392682503826,1790.4430372617012,34108,778672,-9129,-2231,692858,16595535,9583,8642,no
1.0843588598410914e+16,3225016.3360655736,14251688.50819672,768.1311475409836,-40.03278688524591,1162605.1733833072,5010516.723213646,1012.1564569778618,1249.356263559879,1229269,4737463,-1477,-2211,4791812,23520225,3382,2994,no
1.0843589180077792e+16,3969698.1487603295,36865626.80165289,-410.297520661157,1807.3388429752067,2834474.266083626,26046947.674232647,4775.3044818186345,4376.856845107226,166373,7959528,-8613,-8221,9474850,98627228,9707,9356,no
1.084358928082266e+16,1022177.9761904762,11545182.547619049,-585.3412698412699,-377.468253968254,678489.2891254507,5766821.319975928,5516.103021753961,3401.166585009344,122111,1716182,-9797,-7465,2948543,22184634,7533,7501,no
1.084358949015468e+16,3763845.9338842975,23134375.69421488,37.88429752066116,169.26446280991735,2202554.2803259534,13847469.087893572,888.4012906159267,959.387415390632,812308,2610196,-1856,-1410,7565603,67156345,2647,3955,no
1.0843589574872014e+16,1258562.4958677683,8771438.909090908,1973.2148760330576,586.4958677685951,272455.68950801046,4528133.618764972,3257.7134419881363,4069.139309329773,782578,2042297,-4013,-9531,1838675,18786968,7261,9801,no
1.0843590160734722e+16,1002728.626984127,12532853.912698412,2203.5079365079364,470.3333333333333,502507.3318204022,11285715.848105555,4101.943300916836,4729.577033097145,117395,333168,-3210,-8548,3025284,35017806,9970,8888,no
1.0843590279644916e+16,592277.8780487805,3633957.577235772,320.5284552845528,69.17073170731707,318129.30219378514,1817139.514133093,3178.1678409113847,3287.094839977271,194467,648585,-6539,-8852,1295433,7998138,6372,9312,no
1.08449254170907e+16,4488703.089989744,23728748.838593856,312.3178094765408,-48.82076767797071,2116301.986377192,9512181.1744373,3126.899963810586,2268.085576073615,957218,4779569,-7750,-4886,7821961,41560008,4575,4175,yes
1.0844926193025708e+16,5548663.704663245,45896110.85863876,-552.9730110808762,-87.77165642244672,2725683.1940562003,21989671.448115163,2825.2318159839906,1622.5730693805624,1126679,8263084,-8794,-4242,10049431,92579480,2780,3240,yes
1.084527017282697e+16,1592216.272,12672695.216,-156.872,500.376,501925.3030148716,6489521.422864257,2726.2040547251777,3123.087824429017,759950,1689533,-4751,-8855,2639471,27584465,5241,9695,yes
1.0845694441366644e+16,5049822.887547892,38537297.39556875,-1028.4563879363034,386.4714362601334,3425960.087821005,18209411.04571816,3457.4402037125483,2252.132548286382,469451,8384620,-7583,-4192,11610226,75988375,4297,5157,yes
1.0846137673950692e+16,2687343.5121409385,24630298.496252246,-868.1426643833166,-45.59588074448203,1478290.892512925,10498138.46201357,2924.327132485504,1663.4411453679568,187734,9409661,-9870,-2954,5353717,48333551,4377,5151,yes
1.084738182323366e+16,350513.98148148146,2562501.175925926,2926.75,219.52777777777777,159783.34857017713,1121217.114021294,3154.26998271102,2543.525559189296,5588,469652,-7072,-8206,559388,5225901,8896,5414,no
1.0847411289215048e+16,635430.1043478261,3481060.765217392,-3666.17391304348,-3494.513043478261,284978.6387679331,1638808.0165041883,2216.756169915257,2678.283373911119,32817,743190,-7333,-9444,1025569,7347310,1765,1366,no
1.0847427923523718e+16,1940125.508196721,9210380.43442623,1070.0573770491803,-588.5,1169465.511930216,5669424.147893636,1495.2454360525694,3045.2350701105825,275879,885191,-3031,-9555,3554139,20210166,3734,3371,no
1.0847428060703778e+16,957119.211382114,4410027.463414635,637.3983739837398,-30.601626016260163,297097.9954196063,1899689.2410744205,3327.5924806151543,1957.9410469357915,364533,500264,-8666,-3486,1348457,8300603,6689,9027,no
1.0847428362539966e+16,3449918.631147541,16279933.663934426,541.4262295081967,-294.2704918032787,1552563.1271201698,4757018.463524177,2077.31197861477,1317.2609701268732,1173621,7104908,-2112,-3442,5837599,26451872,7655,1995,no
1.0847428374265838e+16,2113743.1746031744,10051427.452380951,-111.2936507936508,-704.1349206349206,1025509.6199340118,4540544.817122123,4151.263516699387,3405.2644099468685,122995,1627276,-8435,-9660,3628249,21414921,9659,9771,no
1.0847428443694642e+16,416192.2868852459,6301017.918032787,-238.12295081967213,1767.385245901639,440005.9882938199,6325065.455623777,5653.956250474425,3020.9292217388547,25941,390958,-9031,-8195,1997034,19237090,9929,8412,no
1.0847428573528346e+16,1368384.573770492,5332506.2049180325,1767.860655737705,1763.5819672131147,898653.9723457386,3614767.557844994,2576.3222628216195,3349.8955795744287,244068,1192587,-3272,-7779,2630869,15632731,9875,9416,no
1.0847428750321452e+16,1899017.5333333327,11242173.4,-129.55833333333334,716.325,1055879.4385376042,4904174.270441383,4921.993243835971,3520.597443002007,109199,2750741,-9610,-5948,3336396,21242933,8870,9626,no
1.084742922422529e+16,746509.5573770492,4631999.803278688,-5282.0327868852455,614.8770491803278,540754.5362900331,2531874.3734625,3710.7812479302142,5010.059026355685,51470,1074995,-9693,-8561,1863239,11516557,3298,8881,no
1.084742956505506e+16,994259.5511811024,4425646.078740157,230.2913385826772,-1153.0,729500.127195858,1977049.9125764663,2006.9631212365985,2520.214840300295,47786,402218,-6394,-9370,2289756,7530322,5488,6962,no
1.0847429586561416e+16,1543121.5454545454,12759358.165289257,-298.702479338843,-143.35537190082644,1347748.2421161232,7200300.44639011,4008.254357457513,2621.0458690489186,124896,1275550,-8783,-9606,4267856,26292931,6064,4790,no
1.0847429724730688e+16,2327839.371900826,15780617.661157023,720.702479338843,-143.1487603305785,1357108.2044171358,7739666.751598669,3144.8546300389044,2893.1271105303945,228461,3541090,-9605,-6540,4475292,30070641,6594,9658,no
1.0847430306571976e+16,763312.0975609756,5559760.398373984,2024.4227642276423,1088.739837398374,536215.4626883876,3987035.7964951503,3606.644892026724,3019.780520298954,134359,645754,-2196,-3813,2150656,17078693,9297,9941,no
1.0847430569623888e+16,3910095.62295082,15011584.385245902,-1301.7377049180327,-416.1475409836066,1882336.7552053607,7398226.425109806,2176.5963565226666,1963.6824349482995,1050016,2636618,-6728,-4697,7082698,38047305,1345,5485,no
