ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1105015757322438e+16,4081792.008092404,29804701.821056567,-1788.5300332072052,-290.03150119642254,2855245.5677011083,12405716.626050392,2535.988166076814,1315.945863464231,341907,3642189,-7823,-4793,9273918,51091705,2711,2507,yes
1.1105093009775516e+16,2483512.3326621875,17508713.893805888,622.6575181724738,-31.3950566452304,1162364.009945567,5883020.711685894,2277.3476249852047,1668.1173563263887,448500,5452634,-4876,-4194,4577212,30489525,3967,4002,yes
1.1105154931392076e+16,3819493.262091765,31804567.07921059,1087.6160642829857,502.2494778580052,2344651.2604330927,16686927.804382032,3775.2173431787855,2684.163172196409,814763,7551599,-4975,-3877,8563055,66470203,7747,8652,yes
1.110526017985857e+16,2275319.138393886,27273732.199345943,-390.4207950925149,-447.9533380305463,1235697.4022285717,17050831.980668765,2008.8664249849944,1289.5584081979148,195387,1542001,-6123,-6311,5516845,71722085,3963,5598,yes
1.1105393178685804e+16,3174836.431306507,20856928.02788649,-1019.2383831826288,-453.5088762826049,1693821.297520026,9713308.234123446,1506.6345609290572,1711.6767187845428,741828,4605946,-4887,-4332,6129282,41136326,1360,2223,yes
1.110544196301405e+16,4531568.029000261,35519364.47584047,-1129.0470828253458,362.9248229083081,2661356.255353852,16274466.067826444,2775.576780137237,1574.113572181771,1400909,11551659,-5965,-2463,10186116,65111262,3299,3743,yes
1.1105954681453892e+16,3093221.502088769,29322055.466598023,-644.1636958187441,-342.9411243560319,1932530.4113434767,17374404.95399044,2913.721011367159,2013.012092188817,373012,3358491,-6688,-6084,7637755,68039913,5369,7557,yes
1.1106474632987512e+16,3133783.188221475,20705617.99771234,-1355.9700157477043,-499.41255570878207,1645070.50032053,9132372.559667757,2945.6504143978723,2100.1373379411943,774783,5609613,-8838,-4810,6099081,44188236,2562,3297,yes
1.110663939744513e+16,2625041.9471915984,18460732.055862844,870.5946591461716,-451.9903970585556,1110894.0168461916,7109342.366492846,3314.0443605980186,2167.0845224291515,1302184,2998233,-4340,-6906,4743108,31465855,5160,2756,yes
1.1106908540190216e+16,4705107.296357698,31531504.53884392,-1046.7805294677066,-810.378481420192,2425154.3955000974,13437953.31801856,2673.214287302849,1300.8845106397985,652775,5915757,-7278,-6140,8384896,53726738,3721,1627,yes
1.11076636804582e+16,1492964.5035436354,14441492.758224126,-48.75560745773623,1363.0347302155074,651193.6342563557,9037730.312208414,5197.136842609942,3938.3375124281047,95113,1759669,-9883,-7240,2689334,35608110,9012,8310,yes
1.1108685356715094e+16,3089037.1255027624,19383237.30530537,1548.7939771328638,1404.813081928699,1140984.3272545447,6771498.734977839,3427.7815661593017,2959.5665410648107,1243010,4923642,-3569,-4555,5293847,32208274,6980,7360,yes
1.1110300421974094e+16,4238347.700385812,35677355.38100233,454.73962769353534,-371.07910574221546,2120989.45227742,17339180.762051422,2823.0073964956373,1833.1839314869355,498040,1843340,-5624,-5425,8659148,67989561,6873,3858,yes
1.1111477167121756e+16,2768642.8624259923,18223231.033726808,11.375226671179917,-855.1887583855882,1184201.421350679,7042649.160125799,3148.23934320831,1969.7819705881816,1369127,3102632,-4969,-6182,4927690,31098347,3946,2000,yes
1.1111555742231738e+16,4174112.0132299545,32483432.3486597,-711.1252395105917,-222.30253468651964,2731155.824068849,17609392.411337886,3887.332842767494,2755.925705242791,575968,5298215,-7237,-5787,10090437,64274350,7030,8915,yes
1.1113070912773326e+16,5538101.859282994,43822731.47921638,-1508.0815870932822,-596.00564995478,2845235.201080125,19324398.18629458,2196.335323244019,1217.8008666526996,301447,11403179,-6046,-3414,9627426,92515082,2203,2060,yes
1.1113082532063372e+16,4073822.693492916,26295855.40245933,-79.84579627825303,44.0412482447448,1603756.6932303738,8846471.953429943,2180.4136221233307,2121.275311650816,1183076,8445949,-3582,-7641,6816884,44016784,4659,3808,yes
1.111315509073071e+16,4573242.052277873,36054831.31766199,-770.9676828609024,374.9497306643389,3114848.4202775043,17029297.73676299,3210.8824252887166,2266.1230558660613,373158,4570421,-7978,-4090,10309123,67904744,6103,6518,yes
1.1113371268142116e+16,2841781.658346075,19369993.455966808,2165.211454697026,1309.7070810581508,1066419.6001602793,6916898.216553023,3551.013679342444,2942.039813989328,1196567,4347144,-3186,-5805,4987439,32358926,7635,6901,yes
1.1113560046153054e+16,4212504.67115618,34392389.81222505,-14.306181186083904,-311.2239466443155,2366468.9992290176,17447891.166810602,3251.2022961797866,2204.417488508215,529392,3233291,-6273,-5571,9234978,66494873,6936,5893,yes
1.1113918964584356e+16,5365357.993711923,36181716.60959991,-32.95159925131502,131.9995054317131,3215871.349953972,16422267.604618678,3069.7211156753024,2838.9430451203625,1454532,13297448,-5453,-6738,11408389,68955093,4905,4944,yes
1.1113928758126652e+16,1387033.5683443255,13034507.771914516,-1198.0913380655734,-771.0402569562112,1001462.9790572744,11201102.493997363,3510.772825922515,2907.2736498769154,193594,881175,-7274,-8368,3362905,36111048,8414,5442,yes
1.111462148069459e+16,4569102.734058845,32828278.82072578,-62.72412179939789,538.3829991668102,2438396.8611965,16699898.876903756,2555.4547198918112,1988.662837293596,1305872,10225113,-4640,-3152,9483527,65555793,4233,4660,yes
1.1114672176017874e+16,5132705.901058579,41620144.11772623,601.2091917677453,339.04992121506405,2837602.675187936,22905288.80080529,2847.0638240782205,2564.61336059292,684065,4894932,-6845,-7028,10735250,88096248,6292,5701,yes
1.1115171570379312e+16,3100559.2825565105,20451500.282358315,-285.42199589637653,286.59314823803203,1461698.0256755562,9114076.013372578,1729.3076789613497,1566.7170709117818,626086,4749951,-4454,-2542,5398970,40963836,2647,3358,yes
1.1115699562072424e+16,2515219.3383874344,14576077.361131508,-2286.71312973479,-1681.8219286928938,515210.87254928367,2570780.671006149,1015.7539743959244,543.721403451898,1916122,9251595,-3924,-2569,3363615,19267955,-1161,-958,yes
1.1118648228167474e+16,4641714.127643967,34646353.32633176,-882.1755816967263,512.3376462353717,3395601.1064602537,16304734.326249609,3560.456839547038,2435.919558770344,322687,7098567,-9229,-4550,10661644,68575078,5374,6707,yes
1.1120260638617314e+16,1300189.071160215,13927459.91412538,970.7990847276168,385.56177577114806,808413.2467154132,9346270.22379772,3337.3982219686245,2646.3973043464966,290773,2119480,-5078,-2992,2399317,26046399,8218,8824,yes
1.1121096468162862e+16,4553779.105852787,34569014.429617114,659.3384696185932,424.6748868036317,3270909.1168188914,16654738.565793317,2783.18307912122,1689.5595616511414,307118,6663918,-6211,-2596,10239782,73008811,8736,4839,yes
1.1121181984271242e+16,2272847.1453531263,15930445.037113998,-751.3934047546587,-854.3604229009212,1118671.5670125638,8036446.389888592,2990.569906922935,1974.638700994798,947767,2797188,-5834,-3462,3998921,28062768,4325,4206,yes
1.1122139432880322e+16,2458417.04938713,17208478.766424876,2029.888174069807,609.5319638717094,1157869.8157344556,6968328.970822927,2062.9313338703128,1898.8494624304024,383273,3610290,-3209,-3987,4225862,30549129,5696,5673,yes
1.1122525395325072e+16,2049458.7669598449,20074832.70252075,1516.4151900111883,489.7227093454504,903062.8323965282,8442173.952094676,2348.4534643051534,1533.8140790854875,484159,4660986,-2644,-2056,3961733,35160249,7887,5536,yes
1.1123504187459374e+16,2256116.875968992,17044217.573643412,-747.1705426356589,427.0,649838.3331909248,9072107.12219112,5104.24105849126,3944.3485540232114,797321,6638298,-8609,-7389,3496021,43161845,7655,8325,yes
1.1123508799115108e+16,5880567.263693246,40718094.42226794,770.294954081255,112.7002871447678,2630548.2899241573,17214600.92701105,2131.096009453028,1458.258328289866,1059347,9907970,-2670,-2169,11269511,82494067,5059,2939,yes
1.1124556463252036e+16,2428940.277462464,18317736.94346306,-329.7625573723467,602.2954844758381,1061698.8064016337,9622315.061613517,3669.4479483759633,2882.9000430896463,526212,5171949,-6590,-4543,4330549,42396382,5629,6451,yes
1.1124618135373108e+16,1961268.6486486488,27749495.783783782,1189.027027027027,-195.7567567567568,674246.0852834989,14358542.253237473,551.2486072789908,236.8587724321776,866174,1842686,108,-941,3567624,36265552,1573,162,no
1.1124726407121392e+16,1930999.157024793,7370166.669421487,1059.3471074380166,-1681.3553719008264,684872.7684771336,3311547.89582028,2943.479555760336,3671.238446490739,296937,1012788,-4520,-8381,2596789,13549653,5999,5462,no
1.1124726478655392e+16,4789568.581967213,20035661.01639344,231.672131147541,287.08196721311475,1601692.335345744,9837618.891567072,1566.897468482724,3469.703880451362,2739237,4196918,-3566,-6697,7843849,42078516,2773,9651,no
1.1124726497164452e+16,2290721.3032786883,12795524.860655738,-671.5081967213115,327.5409836065574,1361026.7344802776,5564863.592460359,3567.399173567296,2191.928624145364,462883,2606757,-9365,-2131,4253808,28500079,5449,7765,no
1.1124726743298898e+16,3193031.868852459,16011262.426229509,-1245.0819672131147,-116.36065573770492,1602742.7249466884,7377718.132832108,2926.137935293951,2840.7932661932923,658160,2297075,-8936,-5546,5330049,33157751,1357,9768,no
1.1124726899268066e+16,1357221.1102362203,7324275.771653543,-2372.4566929133857,-135.1496062992126,511537.72008570377,4472377.640967279,5895.919843896226,4648.990518652375,468283,1083248,-9727,-8434,2467308,15011256,7491,9104,no
1.1124727696081782e+16,509954.0655737705,3251358.606557377,3696.483606557377,1822.467213114754,342994.7082967161,1832124.601124501,5110.331061446046,3728.0341731852186,69865,519761,-8791,-4500,1551495,7695616,9832,9558,no
1.1124727952734192e+16,849177.6611570248,6429714.760330578,-541.9421487603306,-54.79338842975206,933671.537272446,4667497.286989004,5617.6680664630485,4809.696909919508,98415,1245288,-9474,-9074,2495883,18959844,9385,8462,no
1.112472817153618e+16,679884.2540983607,3825994.631147541,-2560.0245901639346,-1265.6065573770493,250420.6250002452,1156690.604480683,6109.738505263226,4776.491555468383,196428,1034405,-9865,-9563,1189143,6704792,6631,7712,no
1.1124728371646686e+16,848136.606557377,2401971.155737705,-2242.3360655737706,-1173.7131147540983,291019.71067878365,1677241.0606292388,2865.3959517851467,3162.117808165778,392158,277208,-7751,-9906,1250649,7092870,2712,5477,no
1.1124728517742408e+16,353308.2619047619,3243963.801587302,-1049.142857142857,169.8968253968254,193386.57731051257,1911488.6874551028,3554.097920348928,2679.6005249420746,88313,772951,-8556,-9002,892317,9540543,5888,7274,no
1.1124728530429008e+16,1066493.2357723578,5283743.560975609,-4298.276422764227,2720.3658536585367,780669.070905702,6556717.1901035,4886.708375034905,4883.626689637784,76908,1180117,-9978,-7931,2046036,29178446,7779,9622,no
1.1124728625941876e+16,936777.6422764228,4171250.227642276,-398.6991869918699,-1262.6829268292684,695607.3763635483,2117938.944293058,3184.0623756529194,2772.7911850728306,52754,559762,-8955,-9725,2081700,10231281,9731,2476,no
1.1124728810569054e+16,1965968.5123966944,6205475.2727272725,471.06611570247935,1474.8512396694214,1269442.0458914165,5169964.451036805,1207.502123776857,2503.5395897980025,159891,391328,-2681,-4403,3529701,17877706,5637,8196,no
1.1124728965700308e+16,1036690.5041322312,4909237.049586777,2060.5123966942147,88.66115702479338,868280.740172326,3261803.059156816,3540.4580638567622,3486.517898882588,31513,451008,-9418,-9365,2575716,10941587,9861,9416,no
1.1124729608858978e+16,182484.0325203252,1972012.3577235767,134.739837398374,3057.349593495935,97263.94919124775,1006294.7331185498,6795.609900175788,3155.9837623045782,5164,460577,-9888,-5244,381492,5171501,9969,9447,no
1.1124732277945266e+16,4526341.056451613,30460706.112903222,291.1209677419355,-685.3951612903226,1942733.8470391573,13457320.477375733,2525.266710836222,1127.5533900689898,359601,8588587,-5736,-3536,6756360,52772469,7212,897,yes
1.1125101946424148e+16,2315623.64149875,20476299.50998055,2397.4741359815453,625.9362932978304,1044773.9290486792,7777623.644922384,2364.1551239433247,1604.5735455470783,530881,4797160,-922,-2196,4578656,34373734,9281,6141,yes
1.1125213113863672e+16,4526805.59608106,52557388.59201302,955.499496375984,523.0473146533844,1994612.279144464,20821306.681297027,1948.7182693614984,740.7456589184075,1668408,22609835,-836,-378,8985354,90234374,4628,1868,yes
1.1125224558079858e+16,2446471.7136930386,19533402.89730722,2276.753482512667,621.0925273931198,1112350.37908148,7353509.116150048,2131.13640227232,1628.1982918676858,469225,4529730,-1605,-2696,4581402,33345189,7815,5786,yes
1.1125697037483356e+16,606144.5609756098,3742253.3658536575,1997.4959349593496,432.3008130081301,310639.4742392038,1869366.710498497,2744.677518081501,3934.240058130583,84403,884024,-4858,-9054,1301661,8575627,7365,9170,no
1.1125697073913922e+16,1523479.18852459,8257044.18852459,-36.40983606557377,-565.311475409836,1191464.741921315,5225378.038617893,4522.213086813477,3799.2774412689314,35880,491510,-9376,-9874,3171577,20803630,9809,6069,no
1.112569728984188e+16,2234116.0,10333375.475409836,-1009.7213114754098,-735.4262295081967,1339818.89345675,3412250.885579965,3229.762814673269,3188.564971449942,209282,1740647,-9830,-7287,4718979,18335003,4117,6793,no
1.1125697306151694e+16,890481.1181102362,8237481.559055118,-4743.2677165354335,-743.9763779527559,261756.5503209318,3230585.9827442253,2823.65919142986,2249.549459175957,337431,834031,-9974,-4638,1405972,14552818,475,4958,no
1.112569777335714e+16,1158498.2704918033,4581527.942622951,-1562.5,940.5081967213116,617142.2895231307,3681227.608762528,2634.6347379626154,3008.457008885522,167885,773716,-9501,-7104,1883823,13278243,3327,9486,no
1.1125697829966456e+16,988729.8429752066,7600593.231404958,-693.6694214876034,160.77685950413223,524843.7160254788,4625795.948282176,2651.0688737074515,3417.955023323165,168196,1764668,-5982,-6697,1896687,23003558,6153,6915,no
1.1125697837290854e+16,133299.15447154472,1144621.2032520326,1895.650406504065,-1250.658536585366,70885.15469347982,587428.2247022067,7663.169677615794,5071.474605016993,36636,96538,-9964,-9649,358426,2761329,9982,9280,no
1.112569878300294e+16,3655660.380165289,18938991.34710744,-685.3388429752066,643.3636363636364,2088118.529223889,8295799.404600141,3017.0888964743235,1197.676110919253,314280,1305287,-9577,-1516,6368904,37091207,3239,2775,no
1.1125698799033574e+16,536878.168,4900643.08,-2812.352,358.656,571549.0191193315,4813926.734255132,4526.339622155719,3728.907037621857,93762,340523,-9367,-9586,2095775,20147687,5547,8521,no
1.112569950177942e+16,2326322.185483871,20532984.79032258,2317.4112903225805,606.241935483871,1054777.7180718386,7798600.629473647,2287.150174102235,1541.0250593920505,504854,4905040,-867,-1832,4603946,34451013,9266,6172,yes
1.1125700137561924e+16,393625.3305785124,3899500.958677686,984.9090909090908,1829.9504132231405,317919.7224266001,2242576.580507889,5542.252079855865,4627.20650222003,39114,951023,-6442,-8921,1489815,10530015,9907,9189,no
1.1125700139444078e+16,1643743.7685950412,6030197.644628099,855.099173553719,-1712.9917355371902,754035.6596891353,2993212.4476358527,2520.247717338379,3560.307197644298,170456,289629,-4192,-9802,2366500,10860482,5213,6698,no
1.1125700263537408e+16,858916.1803278689,4754426.295081968,-906.5819672131148,2614.311475409836,900849.6394301816,4133588.474132199,4420.384121598716,3273.735347477216,52825,806549,-8606,-6526,2616381,13842570,6031,9629,no
1.1125700306664458e+16,3844295.680327869,23314578.393442623,202.0245901639344,372.1967213114754,2336644.958543021,7459143.551879667,2609.373448316426,1984.2727028631937,850549,6681303,-4426,-2698,7761158,37613022,7089,6225,no
1.1125700493686538e+16,1917005.826446281,10610754.669421488,-1656.793388429752,-993.0413223140496,950035.9751782708,5463008.667808694,2969.8847141411497,3212.375881899808,209287,4637470,-6883,-8309,3199203,27272848,5616,6060,no
1.1125700720476258e+16,112331.31707317074,1145817.9918699188,-1673.081300813008,254.72357723577235,49362.80968009616,591734.3547487418,6168.765884220247,4479.3512489521,10486,75658,-9913,-8625,327478,4078572,9793,9773,no
1.11257357563675e+16,2050469.1176470588,7917174.835294117,596.6,-357.2705882352941,435037.8029014209,3162540.6722553778,734.6285942083738,1365.6643803365043,1419164,1014124,-1530,-3669,2946693,11477937,1573,1542,no
